Date,SH601011.Close
2012/01/01,12.43
2012/01/02,13.825
2012/01/03,13.58
2012/02/01,14.055
2012/02/02,14.555
2012/02/03,14.95
2012/03/01,14.97
2012/03/02,15.27
2012/03/03,14.955
2012/04/01,13.54
2012/04/02,13.79
2012/04/03,13.74
2012/05/01,14.04
2012/05/02,13.21
2012/05/03,13.19
2012/06/01,12.37
2012/06/02,12.365
2012/06/03,11.6
2012/07/01,11.65
2012/07/02,12.34
2012/07/03,11.98
2012/08/01,11.68
2012/08/02,11.37
2012/08/03,11.24
2012/09/01,11.475
2012/09/02,11.885
2012/09/03,11.61
2012/10/01,12.2
2012/10/02,12.06
2012/10/03,11.46
2012/11/01,10.89
2012/11/02,10.88
2012/11/03,10.325
2012/12/01,9.735
2012/12/02,10.355
2012/12/03,11.16
2013/01/01,11.2
2013/01/02,11.345
2013/01/03,11.28
2013/02/01,11.675
2013/02/02,11.35
2013/02/03,11.0
2013/03/01,10.66
2013/03/02,10.43
2013/03/03,10.31
2013/04/01,9.9
2013/04/02,9.5
2013/04/03,9.87
2013/05/01,10.48
2013/05/02,11.32
2013/05/03,10.42
2013/06/01,9.95
2013/06/02,9.595
2013/06/03,7.885
2013/07/01,7.76
2013/07/02,7.98
2013/07/03,7.695
2013/08/01,8.16
2013/08/02,8.46
2013/08/03,8.995
2013/09/01,9.68
2013/09/02,10.225
2013/09/03,10.555
2013/10/01,10.5
2013/10/02,10.995
2013/10/03,11.22
2013/11/01,10.67
2013/11/02,10.865
2013/11/03,11.38
2013/12/01,11.38
2013/12/02,10.74
2013/12/03,10.56
2014/01/01,9.44
2014/01/02,8.4
2014/01/03,8.49
2014/02/01,8.655
2014/02/02,8.825
2014/02/03,8.455
2014/03/01,8.34
2014/03/02,8.235
2014/03/03,8.48
2014/04/01,8.32
2014/04/02,9.21
2014/04/03,9.935
2014/05/01,10.5
2014/05/02,10.54
2014/05/03,10.86
2014/06/01,10.99
2014/06/02,12.37
2014/06/03,13.11
2014/07/01,13.785
2014/07/02,12.275
2014/07/03,11.67
2014/08/01,11.905
2014/08/02,11.59
2014/08/03,11.55
2014/09/01,11.8
2014/09/02,11.9
2014/09/03,11.98
2014/10/01,12.85
2014/10/02,12.525
2014/10/03,11.76
2014/11/01,12.195
2014/11/02,11.825
2014/11/03,12.365
2014/12/01,12.625
2014/12/02,12.05
2014/12/03,10.26
