Date,SZ002299.Close
2012/01/01,29.11
2012/01/02,28.33
2012/01/03,27.99
2012/02/01,28.59
2012/02/02,29.51
2012/02/03,30.89
2012/03/01,31.37
2012/03/02,31.65
2012/03/03,30.26
2012/04/01,29.21
2012/04/02,29.79
2012/04/03,30.21
2012/05/01,31.77
2012/05/02,32.14
2012/05/03,31.41
2012/06/01,30.17
2012/06/02,31.15
2012/06/03,30.06
2012/07/01,30.29
2012/07/02,27.08
2012/07/03,27.19
2012/08/01,27.89
2012/08/02,28.2
2012/08/03,25.81
2012/09/01,24.97
2012/09/02,24.77
2012/09/03,24.02
2012/10/01,24.93
2012/10/02,22.49
2012/10/03,20.39
2012/11/01,19.69
2012/11/02,18.61
2012/11/03,18.46
2012/12/01,18.48
2012/12/02,19.83
2012/12/03,22.15
2013/01/01,22.37
2013/01/02,25.76
2013/01/03,24.55
2013/02/01,24.04
2013/02/02,24.99
2013/02/03,25.09
2013/03/01,25.13
2013/03/02,25.13
2013/03/03,25.13
2013/04/01,25.13
2013/04/02,25.13
2013/04/03,25.13
2013/05/01,23.79
2013/05/02,26.07
2013/05/03,26.71
2013/06/01,25.07
2013/06/02,24.05
2013/06/03,21.5
2013/07/01,20.93
2013/07/02,21.85
2013/07/03,21.41
2013/08/01,24.27
2013/08/02,24.29
2013/08/03,23.58
2013/09/01,22.69
2013/09/02,22.42
2013/09/03,21.19
2013/10/01,21.17
2013/10/02,21.38
2013/10/03,21.55
2013/11/01,23.5
2013/11/02,22.65
2013/11/03,23.15
2013/12/01,22.91
2013/12/02,21.97
2013/12/03,19.69
2014/01/01,19.61
2014/01/02,19.63
2014/01/03,18.07
2014/02/01,17.59
2014/02/02,18.19
2014/02/03,17.53
2014/03/01,17.42
2014/03/02,18.74
2014/03/03,18.91
2014/04/01,19.65
2014/04/02,21.59
2014/04/03,21.42
2014/05/01,23.33
2014/05/02,23.33
2014/05/03,23.31
2014/06/01,21.65
2014/06/02,22.44
2014/06/03,23.51
2014/07/01,24.9
2014/07/02,26.09
2014/07/03,26.71
2014/08/01,29.46
2014/08/02,29.61
2014/08/03,29.61
2014/09/01,30.95
2014/09/02,30.81
2014/09/03,30.43
2014/10/01,30.79
2014/10/02,29.34
2014/10/03,30.33
2014/11/01,29.14
2014/11/02,30.11
2014/11/03,29.73
2014/12/01,28.56
2014/12/02,27.83
2014/12/03,27.5
