Date,SH600651.Close
2012/01/01,16.27
2012/01/02,16.295
2012/01/03,16.53
2012/02/01,17.345
2012/02/02,19.255
2012/02/03,19.58
2012/03/01,20.17
2012/03/02,19.41
2012/03/03,18.32
2012/04/01,17.37
2012/04/02,19.31
2012/04/03,20.44
2012/05/01,20.42
2012/05/02,20.17
2012/05/03,20.07
2012/06/01,19.285
2012/06/02,19.025
2012/06/03,17.84
2012/07/01,17.8
2012/07/02,17.295
2012/07/03,16.94
2012/08/01,17.105
2012/08/02,16.47
2012/08/03,16.64
2012/09/01,16.14
2012/09/02,16.215
2012/09/03,15.43
2012/10/01,15.75
2012/10/02,16.08
2012/10/03,15.49
2012/11/01,15.22
2012/11/02,14.13
2012/11/03,13.46
2012/12/01,12.955
2012/12/02,13.725
2012/12/03,14.24
2013/01/01,14.51
2013/01/02,14.87
2013/01/03,15.01
2013/02/01,15.595
2013/02/02,15.61
2013/02/03,14.995
2013/03/01,15.22
2013/03/02,15.755
2013/03/03,16.08
2013/04/01,16.555
2013/04/02,16.44
2013/04/03,17.68
2013/05/01,17.92
2013/05/02,17.98
2013/05/03,19.84
2013/06/01,19.37
2013/06/02,17.38
2013/06/03,15.9
2013/07/01,16.08
2013/07/02,16.87
2013/07/03,16.285
2013/08/01,16.42
2013/08/02,16.33
2013/08/03,17.355
2013/09/01,20.48
2013/09/02,19.945
2013/09/03,19.07
2013/10/01,18.88
2013/10/02,19.25
2013/10/03,17.64
2013/11/01,17.265
2013/11/02,17.055
2013/11/03,18.02
2013/12/01,18.49
2013/12/02,18.335
2013/12/03,17.4
2014/01/01,17.43
2014/01/02,17.06
2014/01/03,17.62
2014/02/01,18.64
2014/02/02,19.175
2014/02/03,18.73
2014/03/01,19.515
2014/03/02,21.1
2014/03/03,21.07
2014/04/01,20.69
2014/04/02,20.69
2014/04/03,20.69
2014/05/01,20.69
2014/05/02,20.69
2014/05/03,19.65
2014/06/01,18.625
2014/06/02,19.265
2014/06/03,21.9
2014/07/01,22.69
2014/07/02,23.28
2014/07/03,23.42
2014/08/01,23.525
2014/08/02,25.275
2014/08/03,24.34
2014/09/01,25.02
2014/09/02,26.39
2014/09/03,26.92
2014/10/01,27.87
2014/10/02,26.845
2014/10/03,27.69
2014/11/01,28.19
2014/11/02,26.77
2014/11/03,27.765
2014/12/01,27.97
2014/12/02,27.84
2014/12/03,25.14
