Date,SZ000981.Close
2012/01/01,8.25
2012/01/02,8.865
2012/01/03,9.29
2012/02/01,9.44
2012/02/02,10.325
2012/02/03,11.36
2012/03/01,11.34
2012/03/02,11.29
2012/03/03,10.5
2012/04/01,10.545
2012/04/02,10.87
2012/04/03,10.29
2012/05/01,10.22
2012/05/02,9.775
2012/05/03,9.77
2012/06/01,9.29
2012/06/02,9.22
2012/06/03,8.865
2012/07/01,8.65
2012/07/02,8.53
2012/07/03,8.23
2012/08/01,7.98
2012/08/02,7.83
2012/08/03,8.08
2012/09/01,9.11
2012/09/02,8.68
2012/09/03,9.12
2012/10/01,9.2
2012/10/02,9.25
2012/10/03,9.065
2012/11/01,9.2
2012/11/02,9.0
2012/11/03,8.65
2012/12/01,8.54
2012/12/02,8.95
2012/12/03,9.19
2013/01/01,9.71
2013/01/02,9.57
2013/01/03,9.65
2013/02/01,9.465
2013/02/02,9.45
2013/02/03,9.14
2013/03/01,8.81
2013/03/02,9.025
2013/03/03,8.91
2013/04/01,8.86
2013/04/02,8.74
2013/04/03,8.66
2013/05/01,8.51
2013/05/02,8.64
2013/05/03,8.96
2013/06/01,9.17
2013/06/02,8.49
2013/06/03,7.395
2013/07/01,7.31
2013/07/02,7.5
2013/07/03,7.405
2013/08/01,7.59
2013/08/02,8.37
2013/08/03,8.235
2013/09/01,8.16
2013/09/02,8.295
2013/09/03,8.085
2013/10/01,8.35
2013/10/02,8.17
2013/10/03,8.22
2013/11/01,8.53
2013/11/02,8.84
2013/11/03,9.42
2013/12/01,8.63
2013/12/02,8.585
2013/12/03,8.66
2014/01/01,8.67
2014/01/02,8.905
2014/01/03,8.405
2014/02/01,8.46
2014/02/02,9.045
2014/02/03,9.18
2014/03/01,9.045
2014/03/02,8.3
2014/03/03,8.46
2014/04/01,8.49
2014/04/02,8.765
2014/04/03,8.37
2014/05/01,8.23
2014/05/02,8.2
2014/05/03,8.255
2014/06/01,8.165
2014/06/02,8.18
2014/06/03,8.03
2014/07/01,8.215
2014/07/02,8.315
2014/07/03,8.63
2014/08/01,8.575
2014/08/02,8.85
2014/08/03,9.15
2014/09/01,9.63
2014/09/02,9.86
2014/09/03,10.42
2014/10/01,11.17
2014/10/02,12.155
2014/10/03,11.55
2014/11/01,12.235
2014/11/02,12.38
2014/11/03,12.345
2014/12/01,12.01
2014/12/02,12.43
2014/12/03,14.07
