Date,SZ002191.Close
2012/01/01,24.94
2012/01/02,25.65
2012/01/03,25.935
2012/02/01,26.08
2012/02/02,28.435
2012/02/03,28.83
2012/03/01,29.02
2012/03/02,27.44
2012/03/03,27.005
2012/04/01,26.43
2012/04/02,26.67
2012/04/03,26.64
2012/05/01,28.2
2012/05/02,28.0
2012/05/03,28.3
2012/06/01,27.76
2012/06/02,27.385
2012/06/03,26.32
2012/07/01,26.5
2012/07/02,26.14
2012/07/03,26.21
2012/08/01,26.37
2012/08/02,26.165
2012/08/03,25.61
2012/09/01,26.02
2012/09/02,26.2
2012/09/03,26.235
2012/10/01,26.64
2012/10/02,27.22
2012/10/03,26.225
2012/11/01,25.59
2012/11/02,25.42
2012/11/03,24.57
2012/12/01,23.575
2012/12/02,23.97
2012/12/03,24.82
2013/01/01,24.82
2013/01/02,25.11
2013/01/03,24.46
2013/02/01,24.975
2013/02/02,25.11
2013/02/03,25.445
2013/03/01,25.155
2013/03/02,23.93
2013/03/03,23.62
2013/04/01,22.83
2013/04/02,22.37
2013/04/03,22.66
2013/05/01,23.52
2013/05/02,23.62
2013/05/03,24.94
2013/06/01,26.19
2013/06/02,25.35
2013/06/03,25.395
2013/07/01,24.64
2013/07/02,25.54
2013/07/03,27.15
2013/08/01,28.16
2013/08/02,28.64
2013/08/03,29.98
2013/09/01,32.6
2013/09/02,32.165
2013/09/03,32.335
2013/10/01,31.18
2013/10/02,33.785
2013/10/03,34.3
2013/11/01,34.145
2013/11/02,37.025
2013/11/03,36.56
2013/12/01,37.85
2013/12/02,34.54
2013/12/03,35.19
2014/01/01,37.01
2014/01/02,36.23
2014/01/03,42.085
2014/02/01,46.285
2014/02/02,48.58
2014/02/03,47.595
2014/03/01,47.55
2014/03/02,43.395
2014/03/03,42.58
2014/04/01,41.5
2014/04/02,39.595
2014/04/03,37.23
2014/05/01,37.59
2014/05/02,35.84
2014/05/03,37.83
2014/06/01,36.69
2014/06/02,36.99
2014/06/03,34.6
2014/07/01,34.59
2014/07/02,34.25
2014/07/03,33.44
2014/08/01,34.95
2014/08/02,37.66
2014/08/03,38.31
2014/09/01,40.47
2014/09/02,38.21
2014/09/03,38.24
2014/10/01,38.88
2014/10/02,37.66
2014/10/03,37.42
2014/11/01,36.735
2014/11/02,35.635
2014/11/03,36.75
2014/12/01,36.495
2014/12/02,37.28
2014/12/03,36.29
