Date,SH601939.Close
2012/01/01,5.4
2012/01/02,5.55
2012/01/03,5.515
2012/02/01,5.645
2012/02/02,5.61
2012/02/03,5.65
2012/03/01,5.57
2012/03/02,5.51
2012/03/03,5.485
2012/04/01,5.495
2012/04/02,5.495
2012/04/03,5.55
2012/05/01,5.51
2012/05/02,5.305
2012/05/03,5.24
2012/06/01,5.215
2012/06/02,5.205
2012/06/03,5.18
2012/07/01,5.15
2012/07/02,4.975
2012/07/03,4.88
2012/08/01,4.98
2012/08/02,4.995
2012/08/03,4.98
2012/09/01,4.89
2012/09/02,4.88
2012/09/03,4.81
2012/10/01,5.02
2012/10/02,5.13
2012/10/03,5.115
2012/11/01,5.22
2012/11/02,5.18
2012/11/03,5.135
2012/12/01,5.245
2012/12/02,5.49
2012/12/03,5.52
2013/01/01,5.65
2013/01/02,5.66
2013/01/03,5.75
2013/02/01,6.045
2013/02/02,5.86
2013/02/03,5.625
2013/03/01,5.63
2013/03/02,5.58
2013/03/03,5.69
2013/04/01,5.665
2013/04/02,5.69
2013/04/03,5.65
2013/05/01,5.81
2013/05/02,5.825
2013/05/03,5.83
2013/06/01,5.79
2013/06/02,5.64
2013/06/03,5.29
2013/07/01,5.645
2013/07/02,5.7
2013/07/03,5.55
2013/08/01,5.59
2013/08/02,5.62
2013/08/03,5.53
2013/09/01,5.57
2013/09/02,5.72
2013/09/03,5.585
2013/10/01,5.55
2013/10/02,5.525
2013/10/03,5.53
2013/11/01,5.58
2013/11/02,5.61
2013/11/03,5.68
2013/12/01,5.73
2013/12/02,5.535
2013/12/03,5.39
2014/01/01,5.25
2014/01/02,5.195
2014/01/03,5.165
2014/02/01,5.18
2014/02/02,5.235
2014/02/03,5.12
2014/03/01,5.065
2014/03/02,5.025
2014/03/03,5.13
2014/04/01,5.27
2014/04/02,5.255
2014/04/03,5.205
2014/05/01,5.19
2014/05/02,5.23
2014/05/03,5.27
2014/06/01,5.31
2014/06/02,5.39
2014/06/03,5.365
2014/07/01,5.44
2014/07/02,5.465
2014/07/03,5.59
2014/08/01,5.72
2014/08/02,5.675
2014/08/03,5.62
2014/09/01,5.68
2014/09/02,5.68
2014/09/03,5.65
2014/10/01,5.66
2014/10/02,5.64
2014/10/03,5.63
2014/11/01,5.71
2014/11/02,5.885
2014/11/03,5.9
2014/12/01,7.01
2014/12/02,7.32
2014/12/03,8.185
