Date,SZ002391.Close
2012/01/01,28.59
2012/01/02,28.275
2012/01/03,28.575
2012/02/01,30.09
2012/02/02,30.72
2012/02/03,31.87
2012/03/01,32.12
2012/03/02,31.98
2012/03/03,32.125
2012/04/01,29.585
2012/04/02,31.165
2012/04/03,32.35
2012/05/01,32.37
2012/05/02,32.505
2012/05/03,31.56
2012/06/01,30.735
2012/06/02,34.13
2012/06/03,33.15
2012/07/01,33.64
2012/07/02,35.1
2012/07/03,36.55
2012/08/01,41.27
2012/08/02,39.86
2012/08/03,38.51
2012/09/01,39.525
2012/09/02,37.905
2012/09/03,34.59
2012/10/01,35.72
2012/10/02,35.82
2012/10/03,35.555
2012/11/01,35.68
2012/11/02,33.91
2012/11/03,31.55
2012/12/01,31.445
2012/12/02,32.84
2012/12/03,36.3
2013/01/01,37.49
2013/01/02,40.265
2013/01/03,39.92
2013/02/01,40.62
2013/02/02,41.23
2013/02/03,44.095
2013/03/01,48.24
2013/03/02,45.525
2013/03/03,46.58
2013/04/01,43.78
2013/04/02,43.0
2013/04/03,46.64
2013/05/01,48.16
2013/05/02,47.095
2013/05/03,50.24
2013/06/01,47.8
2013/06/02,45.205
2013/06/03,43.33
2013/07/01,43.655
2013/07/02,43.52
2013/07/03,46.005
2013/08/01,49.03
2013/08/02,49.34
2013/08/03,51.995
2013/09/01,49.57
2013/09/02,48.16
2013/09/03,48.055
2013/10/01,49.14
2013/10/02,49.215
2013/10/03,44.83
2013/11/01,44.395
2013/11/02,42.51
2013/11/03,45.87
2013/12/01,49.45
2013/12/02,48.525
2013/12/03,50.28
2014/01/01,53.86
2014/01/02,53.265
2014/01/03,54.515
2014/02/01,56.03
2014/02/02,55.595
2014/02/03,51.705
2014/03/01,50.455
2014/03/02,50.075
2014/03/03,49.68
2014/04/01,50.68
2014/04/02,49.85
2014/04/03,45.935
2014/05/01,45.18
2014/05/02,44.68
2014/05/03,44.245
2014/06/01,43.935
2014/06/02,44.26
2014/06/03,42.655
2014/07/01,43.605
2014/07/02,44.275
2014/07/03,44.4
2014/08/01,47.075
2014/08/02,50.175
2014/08/03,50.33
2014/09/01,53.17
2014/09/02,53.83
2014/09/03,53.45
2014/10/01,53.83
2014/10/02,51.565
2014/10/03,51.77
2014/11/01,54.56
2014/11/02,52.38
2014/11/03,53.5
2014/12/01,52.845
2014/12/02,53.61
2014/12/03,53.515
