Date,SH601113.Close
2012/01/01,9.21
2012/01/02,9.415
2012/01/03,9.295
2012/02/01,9.69
2012/02/02,10.255
2012/02/03,10.6
2012/03/01,11.37
2012/03/02,11.77
2012/03/03,11.54
2012/04/01,11.295
2012/04/02,11.595
2012/04/03,12.47
2012/05/01,12.26
2012/05/02,11.995
2012/05/03,12.16
2012/06/01,10.96
2012/06/02,10.48
2012/06/03,9.76
2012/07/01,8.79
2012/07/02,8.47
2012/07/03,8.11
2012/08/01,8.15
2012/08/02,8.82
2012/08/03,8.15
2012/09/01,8.12
2012/09/02,8.49
2012/09/03,8.03
2012/10/01,8.39
2012/10/02,8.27
2012/10/03,8.42
2012/11/01,8.13
2012/11/02,7.93
2012/11/03,7.66
2012/12/01,7.34
2012/12/02,7.83
2012/12/03,7.93
2013/01/01,8.21
2013/01/02,8.39
2013/01/03,8.35
2013/02/01,8.48
2013/02/02,8.61
2013/02/03,8.41
2013/03/01,8.46
2013/03/02,8.33
2013/03/03,8.51
2013/04/01,8.02
2013/04/02,7.95
2013/04/03,7.73
2013/05/01,7.65
2013/05/02,7.85
2013/05/03,8.15
2013/06/01,8.59
2013/06/02,7.72
2013/06/03,7.09
2013/07/01,7.15
2013/07/02,7.55
2013/07/03,7.7
2013/08/01,7.85
2013/08/02,7.95
2013/08/03,7.94
2013/09/01,8.03
2013/09/02,8.27
2013/09/03,8.14
2013/10/01,8.33
2013/10/02,8.52
2013/10/03,9.01
2013/11/01,8.16
2013/11/02,8.25
2013/11/03,8.51
2013/12/01,8.65
2013/12/02,8.5
2013/12/03,8.33
2014/01/01,8.09
2014/01/02,7.99
2014/01/03,8.26
2014/02/01,8.75
2014/02/02,9.81
2014/02/03,9.25
2014/03/01,9.25
2014/03/02,9.9
2014/03/03,9.63
2014/04/01,9.17
2014/04/02,8.89
2014/04/03,8.82
2014/05/01,8.83
2014/05/02,8.91
2014/05/03,8.79
2014/06/01,8.68
2014/06/02,8.77
2014/06/03,8.82
2014/07/01,9.08
2014/07/02,9.42
2014/07/03,9.45
2014/08/01,9.47
2014/08/02,9.73
2014/08/03,9.71
2014/09/01,10.15
2014/09/02,11.05
2014/09/03,11.49
2014/10/01,11.99
2014/10/02,12.24
2014/10/03,11.51
2014/11/01,11.98
2014/11/02,11.5
2014/11/03,12.47
2014/12/01,12.39
2014/12/02,12.61
2014/12/03,11.98
