Date,SH600241.Close
2012/01/01,11.97
2012/01/02,12.365
2012/01/03,12.42
2012/02/01,12.955
2012/02/02,13.525
2012/02/03,13.91
2012/03/01,14.09
2012/03/02,14.01
2012/03/03,14.49
2012/04/01,15.44
2012/04/02,15.52
2012/04/03,15.28
2012/05/01,15.65
2012/05/02,15.325
2012/05/03,17.61
2012/06/01,15.73
2012/06/02,14.76
2012/06/03,13.72
2012/07/01,13.43
2012/07/02,12.76
2012/07/03,12.44
2012/08/01,12.62
2012/08/02,14.45
2012/08/03,13.52
2012/09/01,13.545
2012/09/02,13.94
2012/09/03,13.315
2012/10/01,14.19
2012/10/02,14.49
2012/10/03,13.735
2012/11/01,13.75
2012/11/02,13.27
2012/11/03,12.655
2012/12/01,12.39
2012/12/02,12.945
2012/12/03,13.18
2013/01/01,14.54
2013/01/02,16.085
2013/01/03,17.13
2013/02/01,16.075
2013/02/02,15.95
2013/02/03,15.79
2013/03/01,15.88
2013/03/02,15.19
2013/03/03,14.89
2013/04/01,14.135
2013/04/02,13.87
2013/04/03,14.08
2013/05/01,14.15
2013/05/02,15.65
2013/05/03,15.77
2013/06/01,14.89
2013/06/02,13.995
2013/06/03,14.54
2013/07/01,13.545
2013/07/02,13.4
2013/07/03,13.63
2013/08/01,14.16
2013/08/02,15.45
2013/08/03,15.42
2013/09/01,16.01
2013/09/02,15.765
2013/09/03,15.85
2013/10/01,16.84
2013/10/02,16.735
2013/10/03,16.49
2013/11/01,16.34
2013/11/02,16.53
2013/11/03,15.55
2013/12/01,15.04
2013/12/02,14.97
2013/12/03,14.92
2014/01/01,14.92
2014/01/02,14.785
2014/01/03,15.19
2014/02/01,15.485
2014/02/02,16.19
2014/02/03,15.915
2014/03/01,16.065
2014/03/02,15.86
2014/03/03,16.52
2014/04/01,16.42
2014/04/02,16.865
2014/04/03,16.135
2014/05/01,15.55
2014/05/02,15.64
2014/05/03,15.97
2014/06/01,16.005
2014/06/02,16.38
2014/06/03,17.28
2014/07/01,17.61
2014/07/02,17.405
2014/07/03,18.05
2014/08/01,18.445
2014/08/02,19.535
2014/08/03,19.95
2014/09/01,19.95
2014/09/02,19.95
2014/09/03,19.95
2014/10/01,19.95
2014/10/02,19.95
2014/10/03,19.95
2014/11/01,19.95
2014/11/02,19.95
2014/11/03,19.95
2014/12/01,19.95
2014/12/02,19.95
2014/12/03,19.95
