Date,SH601225.Close
2014/01/03,4.21
2014/02/01,4.175
2014/02/02,4.545
2014/02/03,4.315
2014/03/01,4.37
2014/03/02,4.18
2014/03/03,4.18
2014/04/01,4.15
2014/04/02,4.115
2014/04/03,4.065
2014/05/01,4.06
2014/05/02,4.25
2014/05/03,4.135
2014/06/01,4.09
2014/06/02,4.08
2014/06/03,4.125
2014/07/01,4.18
2014/07/02,4.235
2014/07/03,4.47
2014/08/01,4.855
2014/08/02,4.77
2014/08/03,4.56
2014/09/01,4.71
2014/09/02,4.82
2014/09/03,5.16
2014/10/01,6.26
2014/10/02,6.09
2014/10/03,5.74
2014/11/01,5.985
2014/11/02,6.235
2014/11/03,6.71
2014/12/01,7.32
2014/12/02,7.27
2014/12/03,6.935
