Date,SH600108.Close
2012/01/01,13.76
2012/01/02,14.18
2012/01/03,14.7
2012/02/01,15.24
2012/02/02,15.79
2012/02/03,16.64
2012/03/01,16.97
2012/03/02,19.88
2012/03/03,18.67
2012/04/01,17.21
2012/04/02,17.94
2012/04/03,18.0
2012/05/01,18.73
2012/05/02,17.725
2012/05/03,17.21
2012/06/01,15.97
2012/06/02,15.925
2012/06/03,15.21
2012/07/01,15.79
2012/07/02,16.58
2012/07/03,16.03
2012/08/01,15.835
2012/08/02,16.33
2012/08/03,16.55
2012/09/01,16.215
2012/09/02,16.535
2012/09/03,16.0
2012/10/01,16.52
2012/10/02,16.73
2012/10/03,16.7
2012/11/01,16.85
2012/11/02,17.73
2012/11/03,18.03
2012/12/01,18.24
2012/12/02,20.135
2012/12/03,20.85
2013/01/01,20.82
2013/01/02,21.835
2013/01/03,21.79
2013/02/01,20.955
2013/02/02,21.36
2013/02/03,21.685
2013/03/01,21.775
2013/03/02,20.61
2013/03/03,20.36
2013/04/01,19.835
2013/04/02,19.15
2013/04/03,20.27
2013/05/01,19.55
2013/05/02,21.44
2013/05/03,23.12
2013/06/01,22.42
2013/06/02,21.73
2013/06/03,19.55
2013/07/01,20.635
2013/07/02,21.17
2013/07/03,20.68
2013/08/01,22.2
2013/08/02,22.44
2013/08/03,22.23
2013/09/01,26.98
2013/09/02,27.82
2013/09/03,27.075
2013/10/01,31.98
2013/10/02,31.395
2013/10/03,28.59
2013/11/01,27.075
2013/11/02,26.21
2013/11/03,28.68
2013/12/01,27.17
2013/12/02,26.68
2013/12/03,24.59
2014/01/01,22.56
2014/01/02,22.225
2014/01/03,22.77
2014/02/01,23.24
2014/02/02,25.185
2014/02/03,23.485
2014/03/01,23.225
2014/03/02,20.785
2014/03/03,21.26
2014/04/01,21.35
2014/04/02,21.23
2014/04/03,19.225
2014/05/01,18.08
2014/05/02,18.05
2014/05/03,18.17
2014/06/01,17.44
2014/06/02,17.305
2014/06/03,17.05
2014/07/01,17.635
2014/07/02,17.56
2014/07/03,18.23
2014/08/01,19.715
2014/08/02,20.125
2014/08/03,21.2
2014/09/01,21.8
2014/09/02,23.68
2014/09/03,25.83
2014/10/01,25.56
2014/10/02,24.77
2014/10/03,24.14
2014/11/01,25.23
2014/11/02,26.71
2014/11/03,26.59
2014/12/01,29.38
2014/12/02,30.68
2014/12/03,29.92
