Date,SH600570.Close
2012/01/01,144.4
2012/01/02,137.785
2012/01/03,136.435
2012/02/01,144.4
2012/02/02,150.625
2012/02/03,161.22
2012/03/01,167.13
2012/03/02,171.11
2012/03/03,161.54
2012/04/01,168.86
2012/04/02,170.72
2012/04/03,178.17
2012/05/01,188.96
2012/05/02,185.555
2012/05/03,184.72
2012/06/01,177.85
2012/06/02,187.415
2012/06/03,181.38
2012/07/01,178.17
2012/07/02,167.705
2012/07/03,171.36
2012/08/01,172.265
2012/08/02,164.88
2012/08/03,158.52
2012/09/01,159.035
2012/09/02,164.365
2012/09/03,162.375
2012/10/01,170.34
2012/10/02,165.2
2012/10/03,158.78
2012/11/01,146.58
2012/11/02,141.96
2012/11/03,132.135
2012/12/01,135.02
2012/12/02,135.02
2012/12/03,135.02
2013/01/01,155.31
2013/01/02,163.98
2013/01/03,167.51
2013/02/01,179.325
2013/02/02,173.8
2013/02/03,170.21
2013/03/01,164.365
2013/03/02,151.395
2013/03/03,153.9
2013/04/01,149.855
2013/04/02,146.07
2013/04/03,158.01
2013/05/01,170.08
2013/05/02,176.305
2013/05/03,178.43
2013/06/01,173.68
2013/06/02,161.665
2013/06/03,161.285
2013/07/01,178.36
2013/07/02,190.11
2013/07/03,214.255
2013/08/01,224.91
2013/08/02,217.59
2013/08/03,234.355
2013/09/01,255.74
2013/09/02,262.865
2013/09/03,268.445
2013/10/01,286.56
2013/10/02,280.33
2013/10/03,258.56
2013/11/01,246.745
2013/11/02,258.885
2013/11/03,268.06
2013/12/01,255.61
2013/12/02,253.1
2013/12/03,257.28
2014/01/01,252.91
2014/01/02,242.055
2014/01/03,260.745
2014/02/01,284.44
2014/02/02,279.11
2014/02/03,264.66
2014/03/01,269.54
2014/03/02,281.16
2014/03/03,281.16
2014/04/01,281.16
2014/04/02,363.285
2014/04/03,354.235
2014/05/01,336.77
2014/05/02,341.39
2014/05/03,361.485
2014/06/01,360.78
2014/06/02,385.63
2014/06/03,375.74
2014/07/01,399.305
2014/07/02,385.955
2014/07/03,381.46
2014/08/01,376.385
2014/08/02,380.175
2014/08/03,404.06
2014/09/01,450.03
2014/09/02,454.14
2014/09/03,485.09
2014/10/01,527.86
2014/10/02,524.195
2014/10/03,525.29
2014/11/01,543.65
2014/11/02,543.65
2014/11/03,678.425
2014/12/01,734.93
2014/12/02,835.81
2014/12/03,734.545
