Date,SH600502.Close
2012/01/01,47.67
2012/01/02,48.0
2012/01/03,49.455
2012/02/01,51.0
2012/02/02,51.92
2012/02/03,52.93
2012/03/01,54.48
2012/03/02,55.32
2012/03/03,54.22
2012/04/01,52.16
2012/04/02,52.915
2012/04/03,53.26
2012/05/01,54.11
2012/05/02,51.755
2012/05/03,51.79
2012/06/01,50.835
2012/06/02,51.625
2012/06/03,47.635
2012/07/01,45.94
2012/07/02,43.31
2012/07/03,42.51
2012/08/01,43.73
2012/08/02,42.515
2012/08/03,41.52
2012/09/01,41.21
2012/09/02,41.52
2012/09/03,38.375
2012/10/01,40.42
2012/10/02,40.31
2012/10/03,40.31
2012/11/01,41.19
2012/11/02,38.21
2012/11/03,39.185
2012/12/01,38.28
2012/12/02,42.44
2012/12/03,42.88
2013/01/01,43.36
2013/01/02,43.655
2013/01/03,47.08
2013/02/01,46.695
2013/02/02,47.63
2013/02/03,47.21
2013/03/01,47.815
2013/03/02,47.1
2013/03/03,47.7
2013/04/01,45.165
2013/04/02,44.58
2013/04/03,43.88
2013/05/01,43.77
2013/05/02,44.83
2013/05/03,46.82
2013/06/01,45.74
2013/06/02,41.625
2013/06/03,38.23
2013/07/01,38.915
2013/07/02,39.28
2013/07/03,38.45
2013/08/01,40.6
2013/08/02,45.74
2013/08/03,45.515
2013/09/01,45.02
2013/09/02,46.395
2013/09/03,45.655
2013/10/01,45.51
2013/10/02,47.42
2013/10/03,48.61
2013/11/01,46.51
2013/11/02,46.04
2013/11/03,47.61
2013/12/01,49.38
2013/12/02,49.265
2013/12/03,48.88
2014/01/01,45.68
2014/01/02,42.205
2014/01/03,42.78
2014/02/01,44.27
2014/02/02,44.905
2014/02/03,42.95
2014/03/01,43.47
2014/03/02,40.52
2014/03/03,41.43
2014/04/01,40.88
2014/04/02,42.945
2014/04/03,42.2
2014/05/01,40.6
2014/05/02,41.59
2014/05/03,42.31
2014/06/01,41.37
2014/06/02,41.265
2014/06/03,40.55
2014/07/01,41.535
2014/07/02,41.9
2014/07/03,42.37
2014/08/01,43.94
2014/08/02,44.355
2014/08/03,43.42
2014/09/01,46.56
2014/09/02,50.7
2014/09/03,52.2
2014/10/01,53.96
2014/10/02,52.8
2014/10/03,52.53
2014/11/01,53.99
2014/11/02,56.61
2014/11/03,65.555
2014/12/01,65.06
2014/12/02,70.25
2014/12/03,66.91
