Date,SH600189.Close
2012/01/01,11.06
2012/01/02,10.985
2012/01/03,10.925
2012/02/01,11.395
2012/02/02,11.965
2012/02/03,12.21
2012/03/01,12.51
2012/03/02,12.83
2012/03/03,13.43
2012/04/01,12.17
2012/04/02,12.265
2012/04/03,12.22
2012/05/01,11.97
2012/05/02,12.41
2012/05/03,11.92
2012/06/01,11.785
2012/06/02,11.865
2012/06/03,11.36
2012/07/01,10.88
2012/07/02,10.39
2012/07/03,10.44
2012/08/01,10.36
2012/08/02,10.43
2012/08/03,10.49
2012/09/01,10.43
2012/09/02,10.57
2012/09/03,9.97
2012/10/01,10.15
2012/10/02,10.14
2012/10/03,9.95
2012/11/01,9.83
2012/11/02,10.25
2012/11/03,10.24
2012/12/01,10.37
2012/12/02,11.105
2012/12/03,11.1
2013/01/01,11.28
2013/01/02,11.34
2013/01/03,11.16
2013/02/01,11.045
2013/02/02,11.43
2013/02/03,11.875
2013/03/01,12.13
2013/03/02,11.4
2013/03/03,11.28
2013/04/01,10.97
2013/04/02,10.65
2013/04/03,10.55
2013/05/01,10.41
2013/05/02,10.695
2013/05/03,10.96
2013/06/01,10.95
2013/06/02,11.49
2013/06/03,11.345
2013/07/01,11.06
2013/07/02,12.29
2013/07/03,12.79
2013/08/01,12.87
2013/08/02,12.12
2013/08/03,12.005
2013/09/01,13.08
2013/09/02,12.77
2013/09/03,12.495
2013/10/01,13.05
2013/10/02,13.215
2013/10/03,12.96
2013/11/01,13.2
2013/11/02,13.105
2013/11/03,14.0
2013/12/01,13.59
2013/12/02,13.375
2013/12/03,12.77
2014/01/01,12.08
2014/01/02,11.8
2014/01/03,12.01
2014/02/01,12.165
2014/02/02,12.415
2014/02/03,11.985
2014/03/01,12.12
2014/03/02,12.13
2014/03/03,12.14
2014/04/01,12.05
2014/04/02,12.245
2014/04/03,11.84
2014/05/01,11.85
2014/05/02,12.04
2014/05/03,12.6
2014/06/01,12.135
2014/06/02,12.28
2014/06/03,11.965
2014/07/01,12.19
2014/07/02,12.28
2014/07/03,12.37
2014/08/01,12.7
2014/08/02,13.115
2014/08/03,13.74
2014/09/01,14.15
2014/09/02,14.32
2014/09/03,14.8
2014/10/01,15.1
2014/10/02,14.97
2014/10/03,14.33
2014/11/01,15.165
2014/11/02,15.275
2014/11/03,15.725
2014/12/01,15.725
2014/12/02,15.84
2014/12/03,15.225
