Date,SZ300302.Close
2012/03/03,25.095
2012/04/01,25.51
2012/04/02,27.22
2012/04/03,26.09
2012/05/01,26.72
2012/05/02,25.055
2012/05/03,25.33
2012/06/01,26.42
2012/06/02,26.37
2012/06/03,28.325
2012/07/01,28.1
2012/07/02,24.675
2012/07/03,25.03
2012/08/01,26.17
2012/08/02,26.73
2012/08/03,27.52
2012/09/01,28.28
2012/09/02,27.785
2012/09/03,25.93
2012/10/01,26.76
2012/10/02,22.91
2012/10/03,21.795
2012/11/01,20.69
2012/11/02,20.55
2012/11/03,18.32
2012/12/01,17.26
2012/12/02,18.18
2012/12/03,20.9
2013/01/01,22.51
2013/01/02,23.67
2013/01/03,20.87
2013/02/01,19.7
2013/02/02,20.6
2013/02/03,20.635
2013/03/01,20.97
2013/03/02,19.05
2013/03/03,18.66
2013/04/01,19.48
2013/04/02,19.39
2013/04/03,20.68
2013/05/01,21.79
2013/05/02,23.325
2013/05/03,24.52
2013/06/01,21.8
2013/06/02,23.815
2013/06/03,24.52
2013/07/01,25.5
2013/07/02,26.49
2013/07/03,26.77
2013/08/01,26.78
2013/08/02,26.08
2013/08/03,31.295
2013/09/01,31.06
2013/09/02,30.165
2013/09/03,32.205
2013/10/01,35.58
2013/10/02,34.155
2013/10/03,29.92
2013/11/01,29.18
2013/11/02,33.175
2013/11/03,37.52
2013/12/01,30.72
2013/12/02,30.71
2013/12/03,33.08
2014/01/01,33.38
2014/01/02,33.805
2014/01/03,33.875
2014/02/01,34.605
2014/02/02,36.945
2014/02/03,33.575
2014/03/01,33.985
2014/03/02,31.695
2014/03/03,29.89
2014/04/01,28.76
2014/04/02,29.035
2014/04/03,28.66
2014/05/01,27.91
2014/05/02,27.98
2014/05/03,30.555
2014/06/01,37.33
2014/06/02,37.545
2014/06/03,37.135
2014/07/01,38.52
2014/07/02,34.7
2014/07/03,34.43
2014/08/01,35.925
2014/08/02,37.5
2014/08/03,38.79
2014/09/01,43.25
2014/09/02,43.47
2014/09/03,47.91
2014/10/01,47.43
2014/10/02,47.4
2014/10/03,44.38
2014/11/01,45.935
2014/11/02,45.395
2014/11/03,52.175
2014/12/01,51.735
2014/12/02,46.11
2014/12/03,40.0
