Date,SH600658.Close
2012/01/01,8.48
2012/01/02,8.5
2012/01/03,8.415
2012/02/01,8.98
2012/02/02,9.525
2012/02/03,10.42
2012/03/01,10.24
2012/03/02,9.7
2012/03/03,9.62
2012/04/01,10.535
2012/04/02,10.7
2012/04/03,11.15
2012/05/01,11.33
2012/05/02,11.195
2012/05/03,10.88
2012/06/01,10.63
2012/06/02,10.99
2012/06/03,10.99
2012/07/01,10.3
2012/07/02,9.83
2012/07/03,9.85
2012/08/01,9.365
2012/08/02,9.165
2012/08/03,9.15
2012/09/01,9.115
2012/09/02,9.165
2012/09/03,9.3
2012/10/01,9.66
2012/10/02,9.81
2012/10/03,9.905
2012/11/01,9.85
2012/11/02,9.15
2012/11/03,8.875
2012/12/01,9.035
2012/12/02,9.815
2012/12/03,10.01
2013/01/01,10.01
2013/01/02,10.13
2013/01/03,11.16
2013/02/01,11.32
2013/02/02,12.41
2013/02/03,11.835
2013/03/01,10.795
2013/03/02,10.57
2013/03/03,10.76
2013/04/01,11.16
2013/04/02,11.25
2013/04/03,10.91
2013/05/01,12.51
2013/05/02,12.82
2013/05/03,13.82
2013/06/01,15.41
2013/06/02,13.52
2013/06/03,12.97
2013/07/01,12.93
2013/07/02,12.93
2013/07/03,13.51
2013/08/01,13.39
2013/08/02,13.52
2013/08/03,13.355
2013/09/01,13.56
2013/09/02,13.605
2013/09/03,13.34
2013/10/01,13.22
2013/10/02,12.965
2013/10/03,14.98
2013/11/01,13.38
2013/11/02,15.36
2013/11/03,15.07
2013/12/01,16.73
2013/12/02,16.79
2013/12/03,16.39
2014/01/01,14.69
2014/01/02,14.575
2014/01/03,14.94
2014/02/01,14.855
2014/02/02,15.37
2014/02/03,14.515
2014/03/01,14.49
2014/03/02,14.325
2014/03/03,15.21
2014/04/01,14.41
2014/04/02,14.44
2014/04/03,13.445
2014/05/01,13.5
2014/05/02,13.47
2014/05/03,13.59
2014/06/01,13.27
2014/06/02,13.785
2014/06/03,13.905
2014/07/01,14.045
2014/07/02,14.17
2014/07/03,14.87
2014/08/01,15.215
2014/08/02,15.495
2014/08/03,15.77
2014/09/01,16.4
2014/09/02,17.51
2014/09/03,18.39
2014/10/01,18.13
2014/10/02,17.72
2014/10/03,16.95
2014/11/01,17.075
2014/11/02,16.705
2014/11/03,17.9
2014/12/01,18.08
2014/12/02,17.5
2014/12/03,16.3
