Date,SZ000797.Close
2012/01/01,5.2
2012/01/02,5.57
2012/01/03,5.565
2012/02/01,5.74
2012/02/02,6.035
2012/02/03,6.42
2012/03/01,6.85
2012/03/02,7.11
2012/03/03,7.26
2012/04/01,7.06
2012/04/02,7.47
2012/04/03,7.59
2012/05/01,7.37
2012/05/02,7.315
2012/05/03,7.1
2012/06/01,6.77
2012/06/02,6.84
2012/06/03,6.55
2012/07/01,6.42
2012/07/02,6.05
2012/07/03,6.02
2012/08/01,5.975
2012/08/02,6.31
2012/08/03,6.24
2012/09/01,6.155
2012/09/02,6.275
2012/09/03,6.035
2012/10/01,6.31
2012/10/02,6.33
2012/10/03,6.285
2012/11/01,6.67
2012/11/02,6.54
2012/11/03,6.245
2012/12/01,6.345
2012/12/02,6.605
2012/12/03,6.7
2013/01/01,6.87
2013/01/02,6.905
2013/01/03,6.87
2013/02/01,6.97
2013/02/02,7.37
2013/02/03,8.705
2013/03/01,7.81
2013/03/02,9.065
2013/03/03,11.08
2013/04/01,10.015
2013/04/02,10.13
2013/04/03,9.26
2013/05/01,9.58
2013/05/02,10.565
2013/05/03,10.88
2013/06/01,10.48
2013/06/02,9.48
2013/06/03,9.84
2013/07/01,10.07
2013/07/02,10.53
2013/07/03,9.825
2013/08/01,10.08
2013/08/02,9.88
2013/08/03,9.55
2013/09/01,10.35
2013/09/02,10.525
2013/09/03,10.475
2013/10/01,12.22
2013/10/02,12.73
2013/10/03,11.57
2013/11/01,10.98
2013/11/02,10.45
2013/11/03,10.36
2013/12/01,10.45
2013/12/02,9.915
2013/12/03,9.77
2014/01/01,9.54
2014/01/02,9.08
2014/01/03,9.37
2014/02/01,9.505
2014/02/02,9.9
2014/02/03,9.74
2014/03/01,8.815
2014/03/02,8.88
2014/03/03,10.53
2014/04/01,10.9
2014/04/02,10.9
2014/04/03,9.875
2014/05/01,9.34
2014/05/02,9.3
2014/05/03,9.155
2014/06/01,9.025
2014/06/02,9.1
2014/06/03,9.27
2014/07/01,9.285
2014/07/02,9.38
2014/07/03,10.61
2014/08/01,10.435
2014/08/02,10.505
2014/08/03,10.6
2014/09/01,11.44
2014/09/02,12.98
2014/09/03,15.78
2014/10/01,18.03
2014/10/02,15.745
2014/10/03,15.52
2014/11/01,15.265
2014/11/02,14.835
2014/11/03,15.665
2014/12/01,15.85
2014/12/02,16.5
2014/12/03,15.17
