Date,SH600503.Close
2012/01/01,21.3
2012/01/02,21.535
2012/01/03,21.43
2012/02/01,21.225
2012/02/02,23.24
2012/02/03,23.72
2012/03/01,22.41
2012/03/02,22.7
2012/03/03,23.33
2012/04/01,20.715
2012/04/02,21.04
2012/04/03,20.28
2012/05/01,19.79
2012/05/02,18.675
2012/05/03,18.15
2012/06/01,17.105
2012/06/02,16.64
2012/06/03,14.73
2012/07/01,13.84
2012/07/02,13.82
2012/07/03,16.55
2012/08/01,17.34
2012/08/02,16.27
2012/08/03,15.06
2012/09/01,14.77
2012/09/02,14.87
2012/09/03,15.03
2012/10/01,15.44
2012/10/02,15.62
2012/10/03,15.205
2012/11/01,15.44
2012/11/02,14.74
2012/11/03,13.645
2012/12/01,13.14
2012/12/02,14.35
2012/12/03,14.04
2013/01/01,13.9
2013/01/02,15.325
2013/01/03,15.62
2013/02/01,16.29
2013/02/02,16.87
2013/02/03,18.15
2013/03/01,18.85
2013/03/02,16.665
2013/03/03,17.74
2013/04/01,16.61
2013/04/02,18.36
2013/04/03,19.81
2013/05/01,20.11
2013/05/02,18.65
2013/05/03,18.97
2013/06/01,19.29
2013/06/02,17.685
2013/06/03,14.755
2013/07/01,15.21
2013/07/02,15.85
2013/07/03,15.265
2013/08/01,15.76
2013/08/02,15.76
2013/08/03,15.955
2013/09/01,16.46
2013/09/02,16.52
2013/09/03,15.995
2013/10/01,16.05
2013/10/02,16.285
2013/10/03,15.21
2013/11/01,14.465
2013/11/02,14.115
2013/11/03,13.98
2013/12/01,13.57
2013/12/02,13.4
2013/12/03,13.08
2014/01/01,12.18
2014/01/02,11.36
2014/01/03,11.855
2014/02/01,12.145
2014/02/02,12.485
2014/02/03,11.825
2014/03/01,11.885
2014/03/02,12.715
2014/03/03,12.76
2014/04/01,12.93
2014/04/02,12.535
2014/04/03,11.84
2014/05/01,11.7
2014/05/02,11.7
2014/05/03,12.195
2014/06/01,12.255
2014/06/02,12.105
2014/06/03,12.88
2014/07/01,12.87
2014/07/02,13.8
2014/07/03,14.03
2014/08/01,14.515
2014/08/02,14.99
2014/08/03,15.81
2014/09/01,16.86
2014/09/02,17.74
2014/09/03,17.44
2014/10/01,17.74
2014/10/02,16.805
2014/10/03,16.45
2014/11/01,17.04
2014/11/02,17.315
2014/11/03,19.31
2014/12/01,19.34
2014/12/02,20.54
2014/12/03,17.87
