Date,SH600112.Close
2012/01/01,30.59
2012/01/02,34.06
2012/01/03,36.865
2012/02/01,41.63
2012/02/02,42.28
2012/02/03,44.7
2012/03/01,42.78
2012/03/02,45.05
2012/03/03,49.495
2012/04/01,51.135
2012/04/02,51.485
2012/04/03,49.92
2012/05/01,50.04
2012/05/02,50.82
2012/05/03,49.09
2012/06/01,47.045
2012/06/02,46.655
2012/06/03,41.84
2012/07/01,41.82
2012/07/02,41.755
2012/07/03,44.87
2012/08/01,46.145
2012/08/02,44.535
2012/08/03,43.84
2012/09/01,44.195
2012/09/02,44.995
2012/09/03,43.31
2012/10/01,44.48
2012/10/02,43.42
2012/10/03,41.4
2012/11/01,40.76
2012/11/02,36.72
2012/11/03,36.25
2012/12/01,35.325
2012/12/02,36.6
2012/12/03,37.08
2013/01/01,39.27
2013/01/02,41.26
2013/01/03,41.97
2013/02/01,44.18
2013/02/02,41.75
2013/02/03,39.77
2013/03/01,40.355
2013/03/02,40.065
2013/03/03,39.86
2013/04/01,38.105
2013/04/02,38.55
2013/04/03,38.8
2013/05/01,40.18
2013/05/02,40.92
2013/05/03,39.61
2013/06/01,37.91
2013/06/02,35.68
2013/06/03,32.595
2013/07/01,31.645
2013/07/02,31.36
2013/07/03,33.765
2013/08/01,35.01
2013/08/02,36.1
2013/08/03,34.495
2013/09/01,37.63
2013/09/02,40.105
2013/09/03,40.67
2013/10/01,42.23
2013/10/02,44.335
2013/10/03,49.49
2013/11/01,52.305
2013/11/02,52.165
2013/11/03,48.29
2013/12/01,48.22
2013/12/02,45.4
2013/12/03,43.4
2014/01/01,45.77
2014/01/02,46.145
2014/01/03,40.3
2014/02/01,41.63
2014/02/02,42.59
2014/02/03,42.46
2014/03/01,45.615
2014/03/02,45.935
2014/03/03,45.56
2014/04/01,46.34
2014/04/02,50.02
2014/04/03,47.99
2014/05/01,47.97
2014/05/02,47.08
2014/05/03,47.72
2014/06/01,45.49
2014/06/02,46.18
2014/06/03,45.645
2014/07/01,45.115
2014/07/02,47.215
2014/07/03,48.69
2014/08/01,50.975
2014/08/02,56.765
2014/08/03,57.12
2014/09/01,57.12
2014/09/02,57.12
2014/09/03,57.12
2014/10/01,57.12
2014/10/02,57.12
2014/10/03,57.12
2014/11/01,57.12
2014/11/02,57.12
2014/11/03,57.12
2014/12/01,57.12
2014/12/02,52.91
2014/12/03,42.53
