Date,SZ002033.Close
2012/01/01,33.89
2012/01/02,33.495
2012/01/03,34.71
2012/02/01,35.57
2012/02/02,35.995
2012/02/03,37.9
2012/03/01,39.48
2012/03/02,40.45
2012/03/03,40.825
2012/04/01,39.495
2012/04/02,40.52
2012/04/03,40.1
2012/05/01,39.59
2012/05/02,38.8
2012/05/03,36.9
2012/06/01,37.715
2012/06/02,39.255
2012/06/03,38.66
2012/07/01,40.4
2012/07/02,42.1
2012/07/03,39.78
2012/08/01,41.335
2012/08/02,41.475
2012/08/03,41.1
2012/09/01,41.38
2012/09/02,42.785
2012/09/03,39.225
2012/10/01,39.87
2012/10/02,38.97
2012/10/03,36.36
2012/11/01,35.82
2012/11/02,34.45
2012/11/03,32.205
2012/12/01,30.095
2012/12/02,31.405
2012/12/03,31.45
2013/01/01,33.36
2013/01/02,34.955
2013/01/03,34.66
2013/02/01,36.08
2013/02/02,34.96
2013/02/03,34.055
2013/03/01,33.71
2013/03/02,31.72
2013/03/03,33.27
2013/04/01,31.135
2013/04/02,30.5
2013/04/03,31.36
2013/05/01,31.25
2013/05/02,31.58
2013/05/03,32.17
2013/06/01,31.25
2013/06/02,29.68
2013/06/03,25.86
2013/07/01,26.38
2013/07/02,27.6
2013/07/03,28.815
2013/08/01,31.16
2013/08/02,31.37
2013/08/03,32.175
2013/09/01,33.15
2013/09/02,34.24
2013/09/03,33.365
2013/10/01,31.64
2013/10/02,32.085
2013/10/03,30.34
2013/11/01,29.85
2013/11/02,29.69
2013/11/03,31.5
2013/12/01,32.48
2013/12/02,32.545
2013/12/03,32.42
2014/01/01,31.48
2014/01/02,29.955
2014/01/03,31.285
2014/02/01,32.065
2014/02/02,33.075
2014/02/03,32.27
2014/03/01,31.63
2014/03/02,30.48
2014/03/03,30.57
2014/04/01,31.14
2014/04/02,31.38
2014/04/03,30.865
2014/05/01,30.16
2014/05/02,30.04
2014/05/03,30.34
2014/06/01,30.045
2014/06/02,30.145
2014/06/03,30.56
2014/07/01,31.53
2014/07/02,32.1
2014/07/03,32.21
2014/08/01,32.2
2014/08/02,33.32
2014/08/03,33.88
2014/09/01,34.74
2014/09/02,34.83
2014/09/03,35.5
2014/10/01,34.45
2014/10/02,34.26
2014/10/03,33.63
2014/11/01,34.53
2014/11/02,35.04
2014/11/03,35.905
2014/12/01,36.98
2014/12/02,38.67
2014/12/03,37.47
