Date,SZ002008.Close
2012/01/01,75.68
2012/01/02,82.405
2012/01/03,82.02
2012/02/01,85.465
2012/02/02,88.58
2012/02/03,92.3
2012/03/01,97.66
2012/03/02,92.63
2012/03/03,88.035
2012/04/01,83.88
2012/04/02,87.6
2012/04/03,84.54
2012/05/01,86.39
2012/05/02,85.355
2012/05/03,82.89
2012/06/01,78.575
2012/06/02,79.18
2012/06/03,75.35
2012/07/01,76.01
2012/07/02,71.96
2012/07/03,71.19
2012/08/01,72.67
2012/08/02,73.215
2012/08/03,74.58
2012/09/01,95.415
2012/09/02,92.79
2012/09/03,86.72
2012/10/01,92.08
2012/10/02,102.03
2012/10/03,94.05
2012/11/01,92.85
2012/11/02,87.82
2012/11/03,86.725
2012/12/01,86.665
2012/12/02,93.5
2012/12/03,96.02
2013/01/01,99.73
2013/01/02,114.99
2013/01/03,121.93
2013/02/01,126.36
2013/02/02,134.84
2013/02/03,131.83
2013/03/01,145.28
2013/03/02,134.89
2013/03/03,144.57
2013/04/01,151.185
2013/04/02,158.13
2013/04/03,151.79
2013/05/01,134.51
2013/05/02,138.665
2013/05/03,159.44
2013/06/01,153.64
2013/06/02,148.07
2013/06/03,132.485
2013/07/01,133.14
2013/07/02,132.43
2013/07/03,139.7
2013/08/01,144.35
2013/08/02,140.63
2013/08/03,135.215
2013/09/01,133.96
2013/09/02,129.92
2013/09/03,124.12
2013/10/01,124.67
2013/10/02,122.26
2013/10/03,128.49
2013/11/01,123.575
2013/11/02,128.055
2013/11/03,141.4
2013/12/01,151.02
2013/12/02,149.815
2013/12/03,150.04
2014/01/01,163.27
2014/01/02,168.245
2014/01/03,178.575
2014/02/01,189.51
2014/02/02,191.695
2014/02/03,181.09
2014/03/01,176.99
2014/03/02,167.095
2014/03/03,159.44
2014/04/01,173.44
2014/04/02,178.52
2014/04/03,172.565
2014/05/01,182.95
2014/05/02,178.25
2014/05/03,191.15
2014/06/01,197.495
2014/06/02,193.45
2014/06/03,194.595
2014/07/01,197.275
2014/07/02,195.09
2014/07/03,193.01
2014/08/01,195.8
2014/08/02,213.075
2014/08/03,216.3
2014/09/01,231.72
2014/09/02,223.96
2014/09/03,227.35
2014/10/01,214.55
2014/10/02,205.205
2014/10/03,203.95
2014/11/01,204.44
2014/11/02,193.175
2014/11/03,199.625
2014/12/01,196.4
2014/12/02,200.99
2014/12/03,189.345
