Date,SH600221.Close
2012/01/01,5.89
2012/01/02,6.365
2012/01/03,6.305
2012/02/01,6.3
2012/02/02,6.46
2012/02/03,6.86
2012/03/01,6.94
2012/03/02,6.65
2012/03/03,6.215
2012/04/01,6.15
2012/04/02,6.305
2012/04/03,6.64
2012/05/01,6.68
2012/05/02,6.32
2012/05/03,6.7
2012/06/01,6.85
2012/06/02,6.92
2012/06/03,6.81
2012/07/01,6.72
2012/07/02,6.71
2012/07/03,6.29
2012/08/01,6.13
2012/08/02,5.93
2012/08/03,5.71
2012/09/01,5.47
2012/09/02,5.53
2012/09/03,5.365
2012/10/01,5.51
2012/10/02,5.47
2012/10/03,5.81
2012/11/01,5.8
2012/11/02,5.49
2012/11/03,5.34
2012/12/01,5.5
2012/12/02,5.78
2012/12/03,5.87
2013/01/01,5.88
2013/01/02,6.025
2013/01/03,6.03
2013/02/01,6.245
2013/02/02,6.05
2013/02/03,5.83
2013/03/01,5.78
2013/03/02,5.995
2013/03/03,6.4
2013/04/01,6.28
2013/04/02,6.38
2013/04/03,6.73
2013/05/01,6.68
2013/05/02,6.665
2013/05/03,6.98
2013/06/01,7.04
2013/06/02,6.08
2013/06/03,5.88
2013/07/01,5.8
2013/07/02,5.84
2013/07/03,5.665
2013/08/01,5.71
2013/08/02,5.71
2013/08/03,5.6
2013/09/01,5.79
2013/09/02,6.235
2013/09/03,5.895
2013/10/01,5.87
2013/10/02,5.815
2013/10/03,5.87
2013/11/01,5.81
2013/11/02,5.81
2013/11/03,5.92
2013/12/01,5.92
2013/12/02,5.825
2013/12/03,5.76
2014/01/01,5.52
2014/01/02,5.44
2014/01/03,5.41
2014/02/01,5.415
2014/02/02,5.49
2014/02/03,5.4
2014/03/01,5.41
2014/03/02,5.28
2014/03/03,5.31
2014/04/01,5.36
2014/04/02,5.295
2014/04/03,5.145
2014/05/01,5.01
2014/05/02,5.01
2014/05/03,5.01
2014/06/01,4.88
2014/06/02,4.85
2014/06/03,4.855
2014/07/01,4.91
2014/07/02,4.975
2014/07/03,5.07
2014/08/01,5.295
2014/08/02,5.335
2014/08/03,5.33
2014/09/01,5.49
2014/09/02,5.87
2014/09/03,5.79
2014/10/01,5.95
2014/10/02,6.04
2014/10/03,5.92
2014/11/01,7.155
2014/11/02,7.145
2014/11/03,7.29
2014/12/01,8.76
2014/12/02,9.59
2014/12/03,9.55
