Date,SH600560.Close
2012/01/01,29.99
2012/01/02,29.845
2012/01/03,29.94
2012/02/01,30.675
2012/02/02,31.715
2012/02/03,33.1
2012/03/01,33.44
2012/03/02,35.41
2012/03/03,34.54
2012/04/01,34.035
2012/04/02,34.32
2012/04/03,35.31
2012/05/01,36.36
2012/05/02,35.565
2012/05/03,34.14
2012/06/01,32.24
2012/06/02,32.36
2012/06/03,30.385
2012/07/01,31.06
2012/07/02,30.895
2012/07/03,30.66
2012/08/01,30.15
2012/08/02,29.48
2012/08/03,30.5
2012/09/01,31.175
2012/09/02,30.855
2012/09/03,28.925
2012/10/01,29.91
2012/10/02,30.03
2012/10/03,30.52
2012/11/01,30.07
2012/11/02,27.94
2012/11/03,26.91
2012/12/01,26.02
2012/12/02,27.62
2012/12/03,30.5
2013/01/01,30.19
2013/01/02,30.525
2013/01/03,30.98
2013/02/01,31.04
2013/02/02,32.12
2013/02/03,32.36
2013/03/01,34.235
2013/03/02,32.2
2013/03/03,32.24
2013/04/01,30.07
2013/04/02,32.32
2013/04/03,31.89
2013/05/01,32.95
2013/05/02,34.49
2013/05/03,35.99
2013/06/01,34.37
2013/06/02,32.6
2013/06/03,29.615
2013/07/01,30.07
2013/07/02,32.28
2013/07/03,33.27
2013/08/01,34.02
2013/08/02,34.85
2013/08/03,37.73
2013/09/01,34.93
2013/09/02,34.47
2013/09/03,34.355
2013/10/01,35.04
2013/10/02,35.025
2013/10/03,34.18
2013/11/01,32.14
2013/11/02,32.36
2013/11/03,33.58
2013/12/01,34.02
2013/12/02,35.145
2013/12/03,34.37
2014/01/01,35.68
2014/01/02,37.87
2014/01/03,42.765
2014/02/01,44.445
2014/02/02,44.66
2014/02/03,40.24
2014/03/01,39.98
2014/03/02,38.12
2014/03/03,38.84
2014/04/01,38.16
2014/04/02,41.205
2014/04/03,37.43
2014/05/01,34.73
2014/05/02,34.43
2014/05/03,35.065
2014/06/01,35.97
2014/06/02,37.81
2014/06/03,38.285
2014/07/01,39.29
2014/07/02,39.41
2014/07/03,38.89
2014/08/01,41.165
2014/08/02,43.06
2014/08/03,48.41
2014/09/01,48.29
2014/09/02,53.27
2014/09/03,55.76
2014/10/01,59.7
2014/10/02,56.74
2014/10/03,53.51
2014/11/01,53.78
2014/11/02,52.14
2014/11/03,56.545
2014/12/01,55.735
2014/12/02,54.02
2014/12/03,48.06
