Date,SH600527.Close
2012/01/01,37.7
2012/01/02,38.54
2012/01/03,38.855
2012/02/01,39.645
2012/02/02,40.62
2012/02/03,41.49
2012/03/01,44.01
2012/03/02,45.65
2012/03/03,43.99
2012/04/01,44.355
2012/04/02,48.07
2012/04/03,49.44
2012/05/01,50.44
2012/05/02,49.25
2012/05/03,48.6
2012/06/01,48.175
2012/06/02,47.62
2012/06/03,43.59
2012/07/01,43.28
2012/07/02,44.855
2012/07/03,43.38
2012/08/01,43.545
2012/08/02,44.965
2012/08/03,44.44
2012/09/01,47.91
2012/09/02,49.015
2012/09/03,47.7
2012/10/01,48.54
2012/10/02,49.6
2012/10/03,47.225
2012/11/01,45.49
2012/11/02,44.12
2012/11/03,41.91
2012/12/01,41.12
2012/12/02,43.33
2012/12/03,48.33
2013/01/01,48.75
2013/01/02,49.965
2013/01/03,54.54
2013/02/01,57.6
2013/02/02,56.76
2013/02/03,52.12
2013/03/01,52.335
2013/03/02,49.65
2013/03/03,49.07
2013/04/01,46.28
2013/04/02,46.33
2013/04/03,49.28
2013/05/01,53.28
2013/05/02,55.6
2013/05/03,59.81
2013/06/01,60.65
2013/06/02,58.495
2013/06/03,61.07
2013/07/01,64.39
2013/07/02,60.86
2013/07/03,63.28
2013/08/01,66.34
2013/08/02,64.97
2013/08/03,67.76
2013/09/01,73.29
2013/09/02,75.92
2013/09/03,77.76
2013/10/01,81.4
2013/10/02,83.24
2013/10/03,76.34
2013/11/01,71.975
2013/11/02,76.24
2013/11/03,74.45
2013/12/01,76.24
2013/12/02,73.29
2013/12/03,71.71
2014/01/01,70.55
2014/01/02,66.915
2014/01/03,67.39
2014/02/01,69.39
2014/02/02,71.34
2014/02/03,62.44
2014/03/01,63.28
2014/03/02,63.6
2014/03/03,61.49
2014/04/01,61.18
2014/04/02,60.545
2014/04/03,58.075
2014/05/01,57.6
2014/05/02,56.44
2014/05/03,55.6
2014/06/01,53.28
2014/06/02,51.86
2014/06/03,50.805
2014/07/01,52.65
2014/07/02,52.645
2014/07/03,55.07
2014/08/01,57.495
2014/08/02,57.91
2014/08/03,55.81
2014/09/01,58.12
2014/09/02,59.7
2014/09/03,60.34
2014/10/01,62.02
2014/10/02,61.81
2014/10/03,60.76
2014/11/01,60.175
2014/11/02,57.65
2014/11/03,58.97
2014/12/01,59.495
2014/12/02,60.44
2014/12/03,56.965
