Date,SH600744.Close
2012/01/01,4.55
2012/01/02,4.78
2012/01/03,4.685
2012/02/01,4.775
2012/02/02,5.025
2012/02/03,5.15
2012/03/01,5.24
2012/03/02,5.27
2012/03/03,5.07
2012/04/01,4.685
2012/04/02,4.99
2012/04/03,4.96
2012/05/01,4.85
2012/05/02,4.8
2012/05/03,4.61
2012/06/01,4.6
2012/06/02,4.705
2012/06/03,4.43
2012/07/01,4.17
2012/07/02,4.015
2012/07/03,3.89
2012/08/01,3.73
2012/08/02,3.43
2012/08/03,3.31
2012/09/01,3.125
2012/09/02,3.14
2012/09/03,2.925
2012/10/01,3.08
2012/10/02,3.17
2012/10/03,3.66
2012/11/01,4.2
2012/11/02,5.15
2012/11/03,4.71
2012/12/01,5.325
2012/12/02,5.015
2012/12/03,5.06
2013/01/01,4.94
2013/01/02,5.14
2013/01/03,5.03
2013/02/01,5.37
2013/02/02,5.32
2013/02/03,5.04
2013/03/01,5.49
2013/03/02,5.975
2013/03/03,5.88
2013/04/01,5.035
2013/04/02,4.92
2013/04/03,4.85
2013/05/01,4.68
2013/05/02,4.885
2013/05/03,5.46
2013/06/01,5.27
2013/06/02,4.84
2013/06/03,4.13
2013/07/01,4.08
2013/07/02,4.15
2013/07/03,3.83
2013/08/01,4.31
2013/08/02,4.11
2013/08/03,4.06
2013/09/01,4.76
2013/09/02,4.67
2013/09/03,4.555
2013/10/01,4.62
2013/10/02,4.64
2013/10/03,4.39
2013/11/01,4.485
2013/11/02,4.32
2013/11/03,4.36
2013/12/01,4.34
2013/12/02,4.285
2013/12/03,4.1
2014/01/01,3.94
2014/01/02,3.72
2014/01/03,3.825
2014/02/01,3.93
2014/02/02,4.115
2014/02/03,3.92
2014/03/01,3.975
2014/03/02,3.91
2014/03/03,4.06
2014/04/01,4.06
2014/04/02,4.11
2014/04/03,3.975
2014/05/01,3.82
2014/05/02,3.8
2014/05/03,3.83
2014/06/01,3.76
2014/06/02,3.73
2014/06/03,3.685
2014/07/01,3.71
2014/07/02,3.71
2014/07/03,3.71
2014/08/01,3.71
2014/08/02,3.71
2014/08/03,3.71
2014/09/01,3.71
2014/09/02,3.71
2014/09/03,3.71
2014/10/01,3.71
2014/10/02,3.71
2014/10/03,4.24
2014/11/01,6.97
2014/11/02,6.1
2014/11/03,6.27
2014/12/01,6.22
2014/12/02,6.74
2014/12/03,6.615
