Date,SZ002001.Close
2012/01/01,157.8
2012/01/02,165.265
2012/01/03,166.37
2012/02/01,173.72
2012/02/02,184.935
2012/02/03,189.63
2012/03/01,186.24
2012/03/02,187.18
2012/03/03,178.455
2012/04/01,172.14
2012/04/02,173.245
2012/04/03,171.23
2012/05/01,181.1
2012/05/02,179.36
2012/05/03,180.39
2012/06/01,186.825
2012/06/02,189.355
2012/06/03,183.79
2012/07/01,176.44
2012/07/02,171.15
2012/07/03,172.57
2012/08/01,171.82
2012/08/02,174.23
2012/08/03,175.34
2012/09/01,169.53
2012/09/02,165.66
2012/09/03,161.83
2012/10/01,166.81
2012/10/02,166.73
2012/10/03,166.57
2012/11/01,165.07
2012/11/02,161.6
2012/11/03,157.41
2012/12/01,153.07
2012/12/02,156.46
2012/12/03,161.67
2013/01/01,163.89
2013/01/02,165.305
2013/01/03,162.62
2013/02/01,165.665
2013/02/02,168.39
2013/02/03,162.66
2013/03/01,170.125
2013/03/02,169.925
2013/03/03,169.65
2013/04/01,172.1
2013/04/02,163.57
2013/04/03,160.09
2013/05/01,157.17
2013/05/02,161.555
2013/05/03,162.46
2013/06/01,166.02
2013/06/02,157.845
2013/06/03,142.165
2013/07/01,138.855
2013/07/02,142.4
2013/07/03,147.38
2013/08/01,156.15
2013/08/02,164.68
2013/08/03,166.85
2013/09/01,185.92
2013/09/02,186.555
2013/09/03,196.305
2013/10/01,187.34
2013/10/02,180.395
2013/10/03,177.63
2013/11/01,179.09
2013/11/02,179.13
2013/11/03,182.68
2013/12/01,181.34
2013/12/02,176.085
2013/12/03,176.13
2014/01/01,165.94
2014/01/02,160.41
2014/01/03,163.255
2014/02/01,164.635
2014/02/02,171.195
2014/02/03,166.57
2014/03/01,162.82
2014/03/02,158.63
2014/03/03,175.18
2014/04/01,187.82
2014/04/02,192.59
2014/04/03,177.43
2014/05/01,179.92
2014/05/02,182.13
2014/05/03,182.6
2014/06/01,177.09
2014/06/02,176.03
2014/06/03,172.77
2014/07/01,177.21
2014/07/02,190.54
2014/07/03,193.5
2014/08/01,199.305
2014/08/02,200.845
2014/08/03,197.41
2014/09/01,201.56
2014/09/02,201.91
2014/09/03,202.62
2014/10/01,207.6
2014/10/02,212.22
2014/10/03,207.84
2014/11/01,201.44
2014/11/02,199.605
2014/11/03,204.34
2014/12/01,207.66
2014/12/02,213.64
2014/12/03,205.94
