Date,SH600751.Close
2012/01/01,6.91
2012/01/02,7.19
2012/01/03,7.375
2012/02/01,7.49
2012/02/02,7.82
2012/02/03,7.87
2012/03/01,7.65
2012/03/02,7.27
2012/03/03,6.99
2012/04/01,6.54
2012/04/02,6.79
2012/04/03,6.26
2012/05/01,5.74
2012/05/02,6.09
2012/05/03,5.99
2012/06/01,6.405
2012/06/02,6.67
2012/06/03,6.93
2012/07/01,6.76
2012/07/02,6.185
2012/07/03,5.99
2012/08/01,5.82
2012/08/02,6.54
2012/08/03,6.85
2012/09/01,7.8
2012/09/02,8.13
2012/09/03,7.75
2012/10/01,7.08
2012/10/02,7.05
2012/10/03,6.96
2012/11/01,6.98
2012/11/02,6.46
2012/11/03,6.3
2012/12/01,6.43
2012/12/02,6.43
2012/12/03,7.44
2013/01/01,7.44
2013/01/02,7.44
2013/01/03,7.44
2013/02/01,7.44
2013/02/02,7.44
2013/02/03,7.44
2013/03/01,7.44
2013/03/02,7.44
2013/03/03,7.44
2013/04/01,7.44
2013/04/02,7.44
2013/04/03,7.44
2013/05/01,7.44
2013/05/02,7.44
2013/05/03,7.44
2013/06/01,11.64
2013/06/02,10.36
2013/06/03,8.4
2013/07/01,7.995
2013/07/02,9.65
2013/07/03,9.65
2013/08/01,9.65
2013/08/02,9.65
2013/08/03,10.15
2013/09/01,12.54
2013/09/02,12.02
2013/09/03,10.975
2013/10/01,12.86
2013/10/02,12.48
2013/10/03,12.81
2013/11/01,13.875
2013/11/02,14.31
2013/11/03,16.43
2013/12/01,16.13
2013/12/02,15.47
2013/12/03,14.14
2014/01/01,13.02
2014/01/02,12.405
2014/01/03,12.74
2014/02/01,12.465
2014/02/02,15.095
2014/02/03,15.33
2014/03/01,15.57
2014/03/02,14.885
2014/03/03,14.8
2014/04/01,14.14
2014/04/02,14.23
2014/04/03,12.65
2014/05/01,12.03
2014/05/02,12.08
2014/05/03,12.18
2014/06/01,11.685
2014/06/02,12.535
2014/06/03,14.02
2014/07/01,14.2
2014/07/02,13.955
2014/07/03,13.41
2014/08/01,14.13
2014/08/02,14.23
2014/08/03,14.67
2014/09/01,17.12
2014/09/02,18.68
2014/09/03,20.12
2014/10/01,21.06
2014/10/02,20.18
2014/10/03,21.11
2014/11/01,23.95
2014/11/02,24.11
2014/11/03,25.4
2014/12/01,27.715
2014/12/02,32.5
2014/12/03,27.83
