Date,SH600346.Close
2012/01/01,19.29
2012/01/02,19.13
2012/01/03,20.18
2012/02/01,20.685
2012/02/02,22.025
2012/02/03,22.66
2012/03/01,25.09
2012/03/02,23.35
2012/03/03,22.61
2012/04/01,23.155
2012/04/02,24.045
2012/04/03,23.49
2012/05/01,24.34
2012/05/02,24.23
2012/05/03,24.4
2012/06/01,23.21
2012/06/02,23.035
2012/06/03,20.605
2012/07/01,20.18
2012/07/02,18.26
2012/07/03,18.36
2012/08/01,18.105
2012/08/02,19.5
2012/08/03,18.8
2012/09/01,18.89
2012/09/02,19.015
2012/09/03,17.725
2012/10/01,18.55
2012/10/02,18.38
2012/10/03,18.26
2012/11/01,18.11
2012/11/02,17.8
2012/11/03,17.27
2012/12/01,16.355
2012/12/02,17.65
2012/12/03,18.6
2013/01/01,19.38
2013/01/02,19.71
2013/01/03,18.58
2013/02/01,18.37
2013/02/02,18.6
2013/02/03,18.795
2013/03/01,19.265
2013/03/02,18.88
2013/03/03,18.71
2013/04/01,18.025
2013/04/02,17.56
2013/04/03,17.36
2013/05/01,17.69
2013/05/02,17.97
2013/05/03,18.8
2013/06/01,18.05
2013/06/02,17.28
2013/06/03,14.825
2013/07/01,15.665
2013/07/02,16.67
2013/07/03,15.58
2013/08/01,16.15
2013/08/02,16.67
2013/08/03,16.89
2013/09/01,17.39
2013/09/02,17.57
2013/09/03,16.96
2013/10/01,17.61
2013/10/02,17.83
2013/10/03,17.2
2013/11/01,16.975
2013/11/02,16.975
2013/11/03,17.47
2013/12/01,17.42
2013/12/02,17.705
2013/12/03,19.05
2014/01/01,18.27
2014/01/02,18.2
2014/01/03,19.115
2014/02/01,19.585
2014/02/02,21.065
2014/02/03,20.135
2014/03/01,21.575
2014/03/02,22.715
2014/03/03,23.54
2014/04/01,22.52
2014/04/02,21.7
2014/04/03,21.7
2014/05/01,21.7
2014/05/02,21.7
2014/05/03,21.7
2014/06/01,21.7
2014/06/02,21.7
2014/06/03,21.7
2014/07/01,21.7
2014/07/02,21.7
2014/07/03,23.82
2014/08/01,24.73
2014/08/02,26.265
2014/08/03,25.28
2014/09/01,26.03
2014/09/02,25.97
2014/09/03,26.22
2014/10/01,27.13
2014/10/02,25.68
2014/10/03,24.57
2014/11/01,24.855
2014/11/02,23.74
2014/11/03,23.74
2014/12/01,23.6
2014/12/02,22.85
2014/12/03,21.305
