Date,SH600866.Close
2012/01/01,12.64
2012/01/02,12.695
2012/01/03,12.645
2012/02/01,13.54
2012/02/02,14.23
2012/02/03,14.78
2012/03/01,15.3
2012/03/02,17.24
2012/03/03,15.71
2012/04/01,15.385
2012/04/02,15.475
2012/04/03,14.65
2012/05/01,14.48
2012/05/02,14.465
2012/05/03,13.83
2012/06/01,13.345
2012/06/02,13.51
2012/06/03,12.265
2012/07/01,11.76
2012/07/02,10.77
2012/07/03,10.61
2012/08/01,10.47
2012/08/02,10.255
2012/08/03,10.29
2012/09/01,10.18
2012/09/02,10.415
2012/09/03,9.96
2012/10/01,10.59
2012/10/02,10.57
2012/10/03,11.13
2012/11/01,10.7
2012/11/02,9.99
2012/11/03,9.68
2012/12/01,9.26
2012/12/02,9.845
2012/12/03,10.76
2013/01/01,10.96
2013/01/02,10.785
2013/01/03,10.76
2013/02/01,11.045
2013/02/02,11.15
2013/02/03,10.905
2013/03/01,11.055
2013/03/02,11.355
2013/03/03,11.15
2013/04/01,10.86
2013/04/02,10.11
2013/04/03,9.94
2013/05/01,9.94
2013/05/02,10.075
2013/05/03,10.33
2013/06/01,10.63
2013/06/02,9.75
2013/06/03,8.68
2013/07/01,8.47
2013/07/02,8.71
2013/07/03,8.45
2013/08/01,8.86
2013/08/02,9.51
2013/08/03,9.49
2013/09/01,9.66
2013/09/02,9.89
2013/09/03,10.07
2013/10/01,10.7
2013/10/02,10.77
2013/10/03,10.01
2013/11/01,9.88
2013/11/02,9.67
2013/11/03,9.86
2013/12/01,10.76
2013/12/02,10.705
2013/12/03,10.42
2014/01/01,9.77
2014/01/02,9.635
2014/01/03,10.16
2014/02/01,10.625
2014/02/02,10.945
2014/02/03,12.425
2014/03/01,13.38
2014/03/02,12.74
2014/03/03,13.14
2014/04/01,12.08
2014/04/02,12.025
2014/04/03,11.065
2014/05/01,10.7
2014/05/02,11.39
2014/05/03,11.325
2014/06/01,11.845
2014/06/02,11.8
2014/06/03,11.525
2014/07/01,13.085
2014/07/02,13.325
2014/07/03,13.12
2014/08/01,14.135
2014/08/02,15.325
2014/08/03,15.36
2014/09/01,15.82
2014/09/02,16.08
2014/09/03,16.62
2014/10/01,17.42
2014/10/02,16.54
2014/10/03,15.54
2014/11/01,16.175
2014/11/02,16.305
2014/11/03,18.055
2014/12/01,17.385
2014/12/02,17.09
2014/12/03,15.56
