Date,SZ002131.Close
2012/01/01,47.17
2012/01/02,46.11
2012/01/03,46.15
2012/02/01,48.73
2012/02/02,51.97
2012/02/03,52.93
2012/03/01,54.65
2012/03/02,54.81
2012/03/03,52.27
2012/04/01,47.77
2012/04/02,51.17
2012/04/03,53.61
2012/05/01,54.25
2012/05/02,53.01
2012/05/03,54.25
2012/06/01,50.47
2012/06/02,50.37
2012/06/03,48.59
2012/07/01,46.37
2012/07/02,41.25
2012/07/03,39.85
2012/08/01,38.13
2012/08/02,36.43
2012/08/03,35.17
2012/09/01,35.37
2012/09/02,36.01
2012/09/03,32.07
2012/10/01,33.49
2012/10/02,33.17
2012/10/03,32.97
2012/11/01,35.53
2012/11/02,36.41
2012/11/03,37.31
2012/12/01,37.01
2012/12/02,39.95
2012/12/03,41.09
2013/01/01,41.53
2013/01/02,41.13
2013/01/03,40.05
2013/02/01,37.93
2013/02/02,39.01
2013/02/03,39.41
2013/03/01,40.77
2013/03/02,37.69
2013/03/03,37.49
2013/04/01,35.93
2013/04/02,35.45
2013/04/03,36.01
2013/05/01,38.21
2013/05/02,38.47
2013/05/03,38.85
2013/06/01,40.81
2013/06/02,41.19
2013/06/03,36.43
2013/07/01,34.47
2013/07/02,34.21
2013/07/03,34.55
2013/08/01,38.61
2013/08/02,39.57
2013/08/03,40.03
2013/09/01,42.89
2013/09/02,46.09
2013/09/03,46.81
2013/10/01,52.05
2013/10/02,51.41
2013/10/03,45.57
2013/11/01,42.83
2013/11/02,43.35
2013/11/03,49.53
2013/12/01,50.17
2013/12/02,51.57
2013/12/03,53.01
2014/01/01,57.17
2014/01/02,54.77
2014/01/03,59.79
2014/02/01,67.77
2014/02/02,67.77
2014/02/03,67.77
2014/03/01,67.77
2014/03/02,68.95
2014/03/03,74.29
2014/04/01,73.13
2014/04/02,76.21
2014/04/03,78.97
2014/05/01,78.97
2014/05/02,78.97
2014/05/03,78.97
2014/06/01,78.97
2014/06/02,78.97
2014/06/03,78.97
2014/07/01,93.05
2014/07/02,90.11
2014/07/03,84.97
2014/08/01,83.49
2014/08/02,81.19
2014/08/03,84.77
2014/09/01,86.41
2014/09/02,84.65
2014/09/03,90.09
2014/10/01,92.65
2014/10/02,93.19
2014/10/03,101.05
2014/11/01,102.93
2014/11/02,99.27
2014/11/03,107.01
2014/12/01,102.25
2014/12/02,98.93
2014/12/03,93.37
