Date,SH600061.Close
2012/01/01,11.1
2012/01/02,11.65
2012/01/03,11.98
2012/02/01,12.44
2012/02/02,13.22
2012/02/03,13.86
2012/03/01,14.46
2012/03/02,15.03
2012/03/03,13.63
2012/04/01,12.6
2012/04/02,13.775
2012/04/03,12.95
2012/05/01,13.01
2012/05/02,12.48
2012/05/03,12.35
2012/06/01,11.385
2012/06/02,11.34
2012/06/03,10.26
2012/07/01,9.53
2012/07/02,8.97
2012/07/03,10.08
2012/08/01,10.67
2012/08/02,11.26
2012/08/03,10.6
2012/09/01,9.83
2012/09/02,9.94
2012/09/03,9.29
2012/10/01,9.71
2012/10/02,9.86
2012/10/03,9.735
2012/11/01,9.59
2012/11/02,8.76
2012/11/03,8.365
2012/12/01,8.23
2012/12/02,8.58
2012/12/03,8.87
2013/01/01,9.05
2013/01/02,9.29
2013/01/03,9.73
2013/02/01,9.775
2013/02/02,9.94
2013/02/03,9.665
2013/03/01,11.21
2013/03/02,11.14
2013/03/03,10.83
2013/04/01,10.31
2013/04/02,10.13
2013/04/03,9.84
2013/05/01,9.9
2013/05/02,11.26
2013/05/03,11.71
2013/06/01,11.73
2013/06/02,10.86
2013/06/03,9.26
2013/07/01,9.58
2013/07/02,10.11
2013/07/03,9.6
2013/08/01,10.19
2013/08/02,10.79
2013/08/03,12.34
2013/09/01,13.73
2013/09/02,13.755
2013/09/03,13.085
2013/10/01,12.85
2013/10/02,12.84
2013/10/03,11.88
2013/11/01,10.97
2013/11/02,10.96
2013/11/03,11.71
2013/12/01,11.92
2013/12/02,12.52
2013/12/03,11.78
2014/01/01,11.69
2014/01/02,11.085
2014/01/03,11.51
2014/02/01,13.01
2014/02/02,13.16
2014/02/03,12.25
2014/03/01,13.22
2014/03/02,14.115
2014/03/03,14.5
2014/04/01,13.86
2014/04/02,14.32
2014/04/03,13.805
2014/05/01,12.97
2014/05/02,12.64
2014/05/03,12.88
2014/06/01,12.91
2014/06/02,12.85
2014/06/03,12.755
2014/07/01,12.84
2014/07/02,13.3
2014/07/03,13.3
2014/08/01,13.3
2014/08/02,13.3
2014/08/03,13.3
2014/09/01,13.3
2014/09/02,13.3
2014/09/03,13.3
2014/10/01,13.3
2014/10/02,13.3
2014/10/03,13.3
2014/11/01,13.3
2014/11/02,13.3
2014/11/03,24.725
2014/12/01,47.93
2014/12/02,53.48
2014/12/03,47.5
