Date,SH600500.Close
2012/01/01,33.12
2012/01/02,35.34
2012/01/03,35.32
2012/02/01,35.99
2012/02/02,37.065
2012/02/03,39.5
2012/03/01,40.06
2012/03/02,39.15
2012/03/03,37.94
2012/04/01,36.67
2012/04/02,37.56
2012/04/03,39.15
2012/05/01,39.19
2012/05/02,37.7
2012/05/03,37.56
2012/06/01,35.995
2012/06/02,37.3
2012/06/03,36.35
2012/07/01,34.9
2012/07/02,34.73
2012/07/03,33.24
2012/08/01,33.32
2012/08/02,32.78
2012/08/03,32.25
2012/09/01,32.365
2012/09/02,32.78
2012/09/03,32.09
2012/10/01,32.6
2012/10/02,32.41
2012/10/03,31.93
2012/11/01,31.26
2012/11/02,30.58
2012/11/03,31.06
2012/12/01,29.83
2012/12/02,30.72
2012/12/03,31.45
2013/01/01,31.65
2013/01/02,32.425
2013/01/03,32.6
2013/02/01,34.925
2013/02/02,34.78
2013/02/03,33.675
2013/03/01,33.16
2013/03/02,32.13
2013/03/03,32.29
2013/04/01,31.255
2013/04/02,30.74
2013/04/03,30.94
2013/05/01,31.61
2013/05/02,31.35
2013/05/03,32.45
2013/06/01,31.97
2013/06/02,30.13
2013/06/03,28.32
2013/07/01,28.4
2013/07/02,29.23
2013/07/03,29.41
2013/08/01,32.84
2013/08/02,34.31
2013/08/03,35.88
2013/09/01,35.86
2013/09/02,34.945
2013/09/03,34.725
2013/10/01,35.14
2013/10/02,34.705
2013/10/03,33.91
2013/11/01,35.28
2013/11/02,36.035
2013/11/03,35.9
2013/12/01,35.34
2013/12/02,36.31
2013/12/03,38.51
2014/01/01,37.88
2014/01/02,39.11
2014/01/03,37.78
2014/02/01,39.705
2014/02/02,40.91
2014/02/03,39.48
2014/03/01,38.89
2014/03/02,37.6
2014/03/03,37.44
2014/04/01,37.28
2014/04/02,37.62
2014/04/03,38.235
2014/05/01,35.54
2014/05/02,35.62
2014/05/03,35.56
2014/06/01,35.02
2014/06/02,35.5
2014/06/03,35.24
2014/07/01,35.56
2014/07/02,36.13
2014/07/03,36.69
2014/08/01,38.43
2014/08/02,39.17
2014/08/03,39.78
2014/09/01,40.97
2014/09/02,41.13
2014/09/03,40.5
2014/10/01,42.08
2014/10/02,44.3
2014/10/03,43.47
2014/11/01,45.63
2014/11/02,44.74
2014/11/03,44.56
2014/12/01,45.135
2014/12/02,47.87
2014/12/03,52.87
