Date,SH601766.Close
2012/01/01,4.28
2012/01/02,4.68
2012/01/03,4.73
2012/02/01,4.77
2012/02/02,4.935
2012/02/03,5.04
2012/03/01,4.9
2012/03/02,4.73
2012/03/03,4.6
2012/04/01,4.585
2012/04/02,4.645
2012/04/03,5.13
2012/05/01,5.06
2012/05/02,4.885
2012/05/03,5.06
2012/06/01,4.885
2012/06/02,4.885
2012/06/03,4.785
2012/07/01,4.49
2012/07/02,4.645
2012/07/03,4.49
2012/08/01,4.615
2012/08/02,4.54
2012/08/03,4.35
2012/09/01,4.3
2012/09/02,4.46
2012/09/03,4.19
2012/10/01,4.47
2012/10/02,4.54
2012/10/03,4.555
2012/11/01,4.82
2012/11/02,4.94
2012/11/03,4.945
2012/12/01,5.225
2012/12/02,5.21
2012/12/03,5.25
2013/01/01,5.39
2013/01/02,5.305
2013/01/03,5.17
2013/02/01,5.365
2013/02/02,5.36
2013/02/03,5.12
2013/03/01,5.025
2013/03/02,4.72
2013/03/03,4.58
2013/04/01,4.305
2013/04/02,4.36
2013/04/03,4.31
2013/05/01,4.37
2013/05/02,4.49
2013/05/03,4.63
2013/06/01,4.57
2013/06/02,4.315
2013/06/03,4.03
2013/07/01,3.85
2013/07/02,4.08
2013/07/03,4.33
2013/08/01,4.48
2013/08/02,4.53
2013/08/03,4.46
2013/09/01,4.43
2013/09/02,4.58
2013/09/03,4.34
2013/10/01,4.29
2013/10/02,4.56
2013/10/03,4.98
2013/11/01,5.245
2013/11/02,5.445
2013/11/03,5.51
2013/12/01,5.9
2013/12/02,5.53
2013/12/03,5.3
2014/01/01,5.04
2014/01/02,4.85
2014/01/03,4.825
2014/02/01,4.74
2014/02/02,4.82
2014/02/03,4.565
2014/03/01,4.565
2014/03/02,4.58
2014/03/03,4.88
2014/04/01,5.03
2014/04/02,4.905
2014/04/03,4.68
2014/05/01,4.77
2014/05/02,4.71
2014/05/03,4.65
2014/06/01,4.57
2014/06/02,4.755
2014/06/03,4.745
2014/07/01,4.985
2014/07/02,5.08
2014/07/03,5.54
2014/08/01,5.66
2014/08/02,5.63
2014/08/03,5.55
2014/09/01,5.69
2014/09/02,5.73
2014/09/03,5.71
2014/10/01,5.77
2014/10/02,5.955
2014/10/03,6.27
2014/11/01,6.27
2014/11/02,6.27
2014/11/03,6.27
2014/12/01,6.27
2014/12/02,6.27
2014/12/03,6.27
