Date,SH601186.Close
2012/01/01,4.1
2012/01/02,4.37
2012/01/03,4.41
2012/02/01,4.595
2012/02/02,4.68
2012/02/03,4.81
2012/03/01,4.75
2012/03/02,4.55
2012/03/03,4.465
2012/04/01,4.52
2012/04/02,4.61
2012/04/03,4.77
2012/05/01,4.8
2012/05/02,4.615
2012/05/03,4.89
2012/06/01,4.715
2012/06/02,4.91
2012/06/03,4.8
2012/07/01,4.84
2012/07/02,4.975
2012/07/03,5.14
2012/08/01,5.175
2012/08/02,4.955
2012/08/03,4.73
2012/09/01,4.86
2012/09/02,5.04
2012/09/03,4.92
2012/10/01,5.13
2012/10/02,5.33
2012/10/03,5.29
2012/11/01,5.63
2012/11/02,5.72
2012/11/03,5.715
2012/12/01,6.225
2012/12/02,6.27
2012/12/03,6.32
2013/01/01,6.76
2013/01/02,6.65
2013/01/03,6.29
2013/02/01,6.5
2013/02/02,6.36
2013/02/03,6.08
2013/03/01,6.06
2013/03/02,5.605
2013/03/03,5.53
2013/04/01,5.41
2013/04/02,5.46
2013/04/03,5.58
2013/05/01,5.8
2013/05/02,5.715
2013/05/03,5.65
2013/06/01,5.45
2013/06/02,5.08
2013/06/03,4.63
2013/07/01,4.56
2013/07/02,5.0
2013/07/03,5.455
2013/08/01,5.52
2013/08/02,5.45
2013/08/03,5.295
2013/09/01,5.47
2013/09/02,5.7
2013/09/03,5.49
2013/10/01,5.51
2013/10/02,5.715
2013/10/03,5.7
2013/11/01,5.665
2013/11/02,5.655
2013/11/03,5.83
2013/12/01,5.94
2013/12/02,5.56
2013/12/03,5.24
2014/01/01,4.83
2014/01/02,4.725
2014/01/03,4.75
2014/02/01,4.76
2014/02/02,4.835
2014/02/03,4.59
2014/03/01,4.575
2014/03/02,4.48
2014/03/03,4.7
2014/04/01,4.96
2014/04/02,5.155
2014/04/03,4.95
2014/05/01,5.18
2014/05/02,5.16
2014/05/03,5.1
2014/06/01,5.02
2014/06/02,5.115
2014/06/03,5.12
2014/07/01,5.18
2014/07/02,5.39
2014/07/03,5.6
2014/08/01,5.815
2014/08/02,5.895
2014/08/03,5.79
2014/09/01,5.87
2014/09/02,5.9
2014/09/03,5.92
2014/10/01,5.99
2014/10/02,6.02
2014/10/03,6.22
2014/11/01,7.62
2014/11/02,7.53
2014/11/03,8.71
2014/12/01,9.745
2014/12/02,10.49
2014/12/03,15.35
