Date,SH600017.Close
2012/01/01,8.39
2012/01/02,8.705
2012/01/03,8.84
2012/02/01,8.93
2012/02/02,9.23
2012/02/03,9.62
2012/03/01,9.5
2012/03/02,9.32
2012/03/03,9.2
2012/04/01,9.17
2012/04/02,9.44
2012/04/03,9.47
2012/05/01,9.5
2012/05/02,9.395
2012/05/03,9.8
2012/06/01,9.26
2012/06/02,9.23
2012/06/03,8.855
2012/07/01,8.69
2012/07/02,8.495
2012/07/03,8.51
2012/08/01,8.795
2012/08/02,8.66
2012/08/03,8.54
2012/09/01,8.78
2012/09/02,8.765
2012/09/03,8.57
2012/10/01,8.72
2012/10/02,8.72
2012/10/03,8.945
2012/11/01,8.96
2012/11/02,8.69
2012/11/03,8.63
2012/12/01,8.84
2012/12/02,9.005
2012/12/03,9.11
2013/01/01,9.14
2013/01/02,9.2
2013/01/03,9.32
2013/02/01,9.425
2013/02/02,9.41
2013/02/03,9.2
2013/03/01,9.08
2013/03/02,8.93
2013/03/03,9.08
2013/04/01,8.93
2013/04/02,8.84
2013/04/03,8.78
2013/05/01,8.81
2013/05/02,8.765
2013/05/03,8.81
2013/06/01,8.63
2013/06/02,8.345
2013/06/03,7.475
2013/07/01,7.31
2013/07/02,7.37
2013/07/03,7.235
2013/08/01,7.43
2013/08/02,7.61
2013/08/03,7.895
2013/09/01,8.33
2013/09/02,8.96
2013/09/03,8.465
2013/10/01,8.87
2013/10/02,8.915
2013/10/03,8.57
2013/11/01,8.39
2013/11/02,8.285
2013/11/03,8.9
2013/12/01,8.93
2013/12/02,8.705
2013/12/03,8.15
2014/01/01,7.82
2014/01/02,7.64
2014/01/03,7.94
2014/02/01,8.09
2014/02/02,8.075
2014/02/03,7.595
2014/03/01,7.655
2014/03/02,7.565
2014/03/03,7.91
2014/04/01,8.0
2014/04/02,8.225
2014/04/03,8.06
2014/05/01,8.21
2014/05/02,8.39
2014/05/03,8.255
2014/06/01,8.075
2014/06/02,8.195
2014/06/03,8.285
2014/07/01,9.095
2014/07/02,9.035
2014/07/03,8.93
2014/08/01,9.185
2014/08/02,9.32
2014/08/03,9.62
2014/09/01,10.37
2014/09/02,11.24
2014/09/03,11.33
2014/10/01,11.51
2014/10/02,11.105
2014/10/03,10.85
2014/11/01,13.205
2014/11/02,12.905
2014/11/03,13.175
2014/12/01,13.37
2014/12/02,14.99
2014/12/03,14.645
