Date,SH600150.Close
2012/01/01,59.27
2012/01/02,62.2
2012/01/03,64.19
2012/02/01,64.73
2012/02/02,65.805
2012/02/03,67.78
2012/03/01,77.09
2012/03/02,81.32
2012/03/03,77.6
2012/04/01,76.14
2012/04/02,75.89
2012/04/03,83.36
2012/05/01,82.88
2012/05/02,77.78
2012/05/03,71.85
2012/06/01,69.88
2012/06/02,69.685
2012/06/03,67.585
2012/07/01,69.55
2012/07/02,67.52
2012/07/03,66.34
2012/08/01,63.29
2012/08/02,63.33
2012/08/03,59.01
2012/09/01,56.195
2012/09/02,64.415
2012/09/03,61.545
2012/10/01,63.21
2012/10/02,60.85
2012/10/03,59.83
2012/11/01,59.97
2012/11/02,59.31
2012/11/03,58.99
2012/12/01,60.34
2012/12/02,60.805
2012/12/03,63.92
2013/01/01,68.73
2013/01/02,71.06
2013/01/03,70.04
2013/02/01,71.155
2013/02/02,70.26
2013/02/03,71.14
2013/03/01,69.425
2013/03/02,64.96
2013/03/03,64.17
2013/04/01,59.885
2013/04/02,57.58
2013/04/03,56.45
2013/05/01,56.54
2013/05/02,58.32
2013/05/03,59.58
2013/06/01,57.03
2013/06/02,57.66
2013/06/03,51.275
2013/07/01,50.69
2013/07/02,50.91
2013/07/03,49.785
2013/08/01,53.6
2013/08/02,53.76
2013/08/03,53.01
2013/09/01,54.64
2013/09/02,60.38
2013/09/03,57.675
2013/10/01,56.32
2013/10/02,55.93
2013/10/03,53.32
2013/11/01,52.75
2013/11/02,56.895
2013/11/03,62.25
2013/12/01,65.21
2013/12/02,62.965
2013/12/03,66.01
2014/01/01,67.88
2014/01/02,64.1
2014/01/03,65.705
2014/02/01,71.665
2014/02/02,70.06
2014/02/03,64.21
2014/03/01,64.525
2014/03/02,57.48
2014/03/03,56.04
2014/04/01,57.39
2014/04/02,60.12
2014/04/03,58.235
2014/05/01,58.7
2014/05/02,60.38
2014/05/03,58.39
2014/06/01,59.695
2014/06/02,60.2
2014/06/03,60.16
2014/07/01,65.76
2014/07/02,66.805
2014/07/03,67.93
2014/08/01,70.735
2014/08/02,70.72
2014/08/03,69.91
2014/09/01,77.54
2014/09/02,88.22
2014/09/03,97.61
2014/10/01,119.71
2014/10/02,117.13
2014/10/03,112.66
2014/11/01,109.995
2014/11/02,102.455
2014/11/03,105.695
2014/12/01,110.995
2014/12/02,111.8
2014/12/03,106.45
