Date,SH600090.Close
2012/01/01,7.86
2012/01/02,8.64
2012/01/03,8.715
2012/02/01,8.965
2012/02/02,9.81
2012/02/03,10.01
2012/03/01,10.43
2012/03/02,10.53
2012/03/03,10.39
2012/04/01,9.695
2012/04/02,10.15
2012/04/03,10.04
2012/05/01,10.39
2012/05/02,10.395
2012/05/03,11.58
2012/06/01,11.275
2012/06/02,10.485
2012/06/03,9.665
2012/07/01,9.73
2012/07/02,9.175
2012/07/03,8.95
2012/08/01,8.385
2012/08/02,8.255
2012/08/03,8.05
2012/09/01,8.11
2012/09/02,8.68
2012/09/03,8.41
2012/10/01,8.44
2012/10/02,8.63
2012/10/03,8.165
2012/11/01,8.22
2012/11/02,7.64
2012/11/03,7.315
2012/12/01,6.825
2012/12/02,7.385
2012/12/03,7.65
2013/01/01,7.88
2013/01/02,7.935
2013/01/03,7.67
2013/02/01,7.84
2013/02/02,8.1
2013/02/03,7.805
2013/03/01,8.075
2013/03/02,7.82
2013/03/03,7.73
2013/04/01,7.44
2013/04/02,7.23
2013/04/03,7.11
2013/05/01,7.38
2013/05/02,7.485
2013/05/03,7.99
2013/06/01,7.81
2013/06/02,7.39
2013/06/03,6.575
2013/07/01,6.645
2013/07/02,7.33
2013/07/03,6.91
2013/08/01,7.12
2013/08/02,7.13
2013/08/03,7.595
2013/09/01,8.49
2013/09/02,8.26
2013/09/03,8.205
2013/10/01,8.07
2013/10/02,8.415
2013/10/03,7.94
2013/11/01,8.105
2013/11/02,8.22
2013/11/03,8.43
2013/12/01,8.03
2013/12/02,7.895
2013/12/03,7.52
2014/01/01,7.28
2014/01/02,6.995
2014/01/03,7.375
2014/02/01,7.48
2014/02/02,7.68
2014/02/03,7.44
2014/03/01,7.58
2014/03/02,7.42
2014/03/03,7.68
2014/04/01,7.84
2014/04/02,7.955
2014/04/03,7.415
2014/05/01,7.22
2014/05/02,7.2
2014/05/03,7.34
2014/06/01,7.565
2014/06/02,7.52
2014/06/03,7.33
2014/07/01,7.465
2014/07/02,7.55
2014/07/03,7.89
2014/08/01,8.2
2014/08/02,8.26
2014/08/03,8.08
2014/09/01,8.88
2014/09/02,8.99
2014/09/03,8.99
2014/10/01,8.99
2014/10/02,8.99
2014/10/03,8.99
2014/11/01,8.99
2014/11/02,8.99
2014/11/03,8.99
2014/12/01,8.99
2014/12/02,8.99
2014/12/03,8.99
