Date,SH600784.Close
2012/01/01,11.67
2012/01/02,12.745
2012/01/03,12.705
2012/02/01,13.19
2012/02/02,14.265
2012/02/03,15.06
2012/03/01,17.15
2012/03/02,17.47
2012/03/03,16.04
2012/04/01,15.92
2012/04/02,17.735
2012/04/03,18.0
2012/05/01,17.14
2012/05/02,15.915
2012/05/03,15.11
2012/06/01,13.925
2012/06/02,14.1
2012/06/03,12.865
2012/07/01,12.5
2012/07/02,12.095
2012/07/03,11.82
2012/08/01,12.255
2012/08/02,12.055
2012/08/03,13.15
2012/09/01,13.54
2012/09/02,13.715
2012/09/03,12.16
2012/10/01,12.22
2012/10/02,12.22
2012/10/03,12.22
2012/11/01,12.22
2012/11/02,12.22
2012/11/03,12.22
2012/12/01,12.22
2012/12/02,12.22
2012/12/03,12.22
2013/01/01,16.23
2013/01/02,17.185
2013/01/03,15.6
2013/02/01,15.555
2013/02/02,15.34
2013/02/03,14.97
2013/03/01,15.295
2013/03/02,15.135
2013/03/03,14.74
2013/04/01,13.96
2013/04/02,13.57
2013/04/03,13.39
2013/05/01,13.46
2013/05/02,13.885
2013/05/03,14.39
2013/06/01,13.62
2013/06/02,12.83
2013/06/03,11.04
2013/07/01,11.765
2013/07/02,12.03
2013/07/03,12.45
2013/08/01,12.94
2013/08/02,13.57
2013/08/03,13.48
2013/09/01,13.53
2013/09/02,15.54
2013/09/03,14.365
2013/10/01,14.53
2013/10/02,14.275
2013/10/03,13.34
2013/11/01,13.95
2013/11/02,13.88
2013/11/03,13.41
2013/12/01,14.41
2013/12/02,13.88
2013/12/03,12.97
2014/01/01,11.87
2014/01/02,11.625
2014/01/03,11.905
2014/02/01,11.99
2014/02/02,13.225
2014/02/03,12.375
2014/03/01,12.42
2014/03/02,12.415
2014/03/03,12.73
2014/04/01,12.83
2014/04/02,13.06
2014/04/03,12.125
2014/05/01,11.73
2014/05/02,11.85
2014/05/03,12.01
2014/06/01,11.71
2014/06/02,11.73
2014/06/03,11.835
2014/07/01,12.22
2014/07/02,12.685
2014/07/03,12.71
2014/08/01,12.885
2014/08/02,13.18
2014/08/03,13.41
2014/09/01,13.81
2014/09/02,14.06
2014/09/03,14.58
2014/10/01,15.44
2014/10/02,15.39
2014/10/03,14.78
2014/11/01,15.41
2014/11/02,16.02
2014/11/03,17.9
2014/12/01,20.36
2014/12/02,21.76
2014/12/03,21.605
