Date,SH600695.Close
2012/01/01,6.58
2012/01/02,6.7
2012/01/03,6.9
2012/02/01,7.055
2012/02/02,7.725
2012/02/03,7.9
2012/03/01,8.11
2012/03/02,7.84
2012/03/03,7.54
2012/04/01,7.565
2012/04/02,7.805
2012/04/03,8.09
2012/05/01,7.36
2012/05/02,7.24
2012/05/03,6.92
2012/06/01,6.65
2012/06/02,6.575
2012/06/03,6.195
2012/07/01,6.19
2012/07/02,6.045
2012/07/03,6.14
2012/08/01,6.115
2012/08/02,6.025
2012/08/03,6.05
2012/09/01,6.04
2012/09/02,6.12
2012/09/03,5.715
2012/10/01,5.79
2012/10/02,5.77
2012/10/03,5.745
2012/11/01,5.6
2012/11/02,5.3
2012/11/03,5.12
2012/12/01,4.83
2012/12/02,5.295
2012/12/03,5.3
2013/01/01,5.46
2013/01/02,5.6
2013/01/03,5.69
2013/02/01,5.525
2013/02/02,5.59
2013/02/03,5.695
2013/03/01,5.775
2013/03/02,5.705
2013/03/03,5.43
2013/04/01,5.035
2013/04/02,4.97
2013/04/03,5.12
2013/05/01,5.3
2013/05/02,5.36
2013/05/03,5.56
2013/06/01,5.49
2013/06/02,5.12
2013/06/03,4.615
2013/07/01,4.74
2013/07/02,4.88
2013/07/03,4.7
2013/08/01,5.06
2013/08/02,5.2
2013/08/03,5.82
2013/09/01,6.85
2013/09/02,7.725
2013/09/03,7.215
2013/10/01,6.99
2013/10/02,7.415
2013/10/03,7.06
2013/11/01,7.35
2013/11/02,7.055
2013/11/03,7.71
2013/12/01,8.11
2013/12/02,7.58
2013/12/03,7.42
2014/01/01,7.05
2014/01/02,6.89
2014/01/03,7.24
2014/02/01,7.485
2014/02/02,7.635
2014/02/03,7.035
2014/03/01,7.98
2014/03/02,7.95
2014/03/03,8.29
2014/04/01,8.53
2014/04/02,8.53
2014/04/03,8.53
2014/05/01,7.4
2014/05/02,7.27
2014/05/03,7.29
2014/06/01,7.295
2014/06/02,7.17
2014/06/03,7.13
2014/07/01,7.57
2014/07/02,7.745
2014/07/03,8.55
2014/08/01,8.825
2014/08/02,8.75
2014/08/03,8.58
2014/09/01,8.54
2014/09/02,9.09
2014/09/03,8.98
2014/10/01,9.41
2014/10/02,9.335
2014/10/03,8.74
2014/11/01,8.74
2014/11/02,8.55
2014/11/03,9.165
2014/12/01,9.765
2014/12/02,9.7
2014/12/03,9.195
