Date,SH601872.Close
2012/01/01,3.13
2012/01/02,3.315
2012/01/03,3.43
2012/02/01,3.415
2012/02/02,3.5
2012/02/03,3.56
2012/03/01,3.53
2012/03/02,3.41
2012/03/03,3.32
2012/04/01,3.325
2012/04/02,3.38
2012/04/03,3.5
2012/05/01,3.47
2012/05/02,3.46
2012/05/03,3.57
2012/06/01,3.64
2012/06/02,3.53
2012/06/03,3.51
2012/07/01,3.41
2012/07/02,3.18
2012/07/03,3.08
2012/08/01,3.115
2012/08/02,3.045
2012/08/03,2.99
2012/09/01,2.86
2012/09/02,2.905
2012/09/03,2.81
2012/10/01,2.89
2012/10/02,2.89
2012/10/03,2.945
2012/11/01,2.97
2012/11/02,2.87
2012/11/03,2.89
2012/12/01,2.935
2012/12/02,3.025
2012/12/03,3.07
2013/01/01,3.13
2013/01/02,3.12
2013/01/03,3.15
2013/02/01,3.21
2013/02/02,3.21
2013/02/03,3.155
2013/03/01,3.1
2013/03/02,3.05
2013/03/03,3.09
2013/04/01,2.975
2013/04/02,2.88
2013/04/03,2.83
2013/05/01,2.78
2013/05/02,2.765
2013/05/03,2.81
2013/06/01,2.77
2013/06/02,2.645
2013/06/03,2.46
2013/07/01,2.43
2013/07/02,2.45
2013/07/03,2.4
2013/08/01,2.46
2013/08/02,2.5
2013/08/03,2.59
2013/09/01,2.74
2013/09/02,3.405
2013/09/03,3.2
2013/10/01,3.25
2013/10/02,3.18
2013/10/03,3.0
2013/11/01,2.94
2013/11/02,2.89
2013/11/03,2.99
2013/12/01,3.14
2013/12/02,3.025
2013/12/03,2.93
2014/01/01,2.8
2014/01/02,2.72
2014/01/03,2.77
2014/02/01,2.79
2014/02/02,2.87
2014/02/03,2.765
2014/03/01,2.79
2014/03/02,2.745
2014/03/03,2.91
2014/04/01,2.98
2014/04/02,3.0
2014/04/03,2.9
2014/05/01,2.89
2014/05/02,3.0
2014/05/03,2.94
2014/06/01,2.905
2014/06/02,2.91
2014/06/03,2.825
2014/07/01,2.965
2014/07/02,3.105
2014/07/03,3.14
2014/08/01,3.23
2014/08/02,3.475
2014/08/03,3.53
2014/09/01,3.7
2014/09/02,3.89
2014/09/03,3.9
2014/10/01,4.02
2014/10/02,4.195
2014/10/03,4.1
2014/11/01,4.88
2014/11/02,4.88
2014/11/03,4.795
2014/12/01,5.175
2014/12/02,5.86
2014/12/03,7.265
