Date,SH601111.Close
2012/01/01,6.58
2012/01/02,7.045
2012/01/03,7.055
2012/02/01,6.945
2012/02/02,6.92
2012/02/03,7.25
2012/03/01,7.24
2012/03/02,6.97
2012/03/03,6.575
2012/04/01,6.255
2012/04/02,6.42
2012/04/03,6.49
2012/05/01,6.82
2012/05/02,6.37
2012/05/03,6.32
2012/06/01,6.47
2012/06/02,6.345
2012/06/03,6.26
2012/07/01,6.44
2012/07/02,6.7
2012/07/03,6.4
2012/08/01,6.18
2012/08/02,5.815
2012/08/03,5.24
2012/09/01,5.08
2012/09/02,5.24
2012/09/03,5.16
2012/10/01,5.32
2012/10/02,5.32
2012/10/03,5.375
2012/11/01,5.36
2012/11/02,5.04
2012/11/03,4.975
2012/12/01,5.285
2012/12/02,5.81
2012/12/03,6.06
2013/01/01,6.08
2013/01/02,6.115
2013/01/03,6.35
2013/02/01,6.405
2013/02/02,6.29
2013/02/03,5.84
2013/03/01,5.915
2013/03/02,5.875
2013/03/03,6.11
2013/04/01,5.61
2013/04/02,5.56
2013/04/03,5.66
2013/05/01,5.78
2013/05/02,5.78
2013/05/03,5.81
2013/06/01,5.62
2013/06/02,5.18
2013/06/03,4.565
2013/07/01,4.415
2013/07/02,4.45
2013/07/03,4.25
2013/08/01,4.3
2013/08/02,4.55
2013/08/03,4.46
2013/09/01,4.53
2013/09/02,4.77
2013/09/03,4.47
2013/10/01,4.47
2013/10/02,4.47
2013/10/03,4.38
2013/11/01,4.33
2013/11/02,4.32
2013/11/03,4.56
2013/12/01,4.57
2013/12/02,4.4
2013/12/03,4.33
2014/01/01,4.22
2014/01/02,4.15
2014/01/03,4.185
2014/02/01,4.185
2014/02/02,4.255
2014/02/03,4.1
2014/03/01,4.06
2014/03/02,3.905
2014/03/03,3.92
2014/04/01,3.91
2014/04/02,3.925
2014/04/03,3.795
2014/05/01,3.71
2014/05/02,3.74
2014/05/03,3.72
2014/06/01,3.675
2014/06/02,3.715
2014/06/03,3.665
2014/07/01,3.72
2014/07/02,3.79
2014/07/03,3.91
2014/08/01,4.095
2014/08/02,4.1
2014/08/03,4.04
2014/09/01,4.16
2014/09/02,4.3
2014/09/03,4.38
2014/10/01,4.44
2014/10/02,4.72
2014/10/03,4.66
2014/11/01,5.085
2014/11/02,5.295
2014/11/03,5.435
2014/12/01,6.71
2014/12/02,7.75
2014/12/03,8.265
