Date,SZ002492.Close
2012/01/01,11.69
2012/01/02,11.61
2012/01/03,11.655
2012/02/01,12.345
2012/02/02,12.695
2012/02/03,13.13
2012/03/01,13.59
2012/03/02,13.6
2012/03/03,13.21
2012/04/01,12.895
2012/04/02,13.195
2012/04/03,12.82
2012/05/01,13.47
2012/05/02,13.155
2012/05/03,12.52
2012/06/01,11.485
2012/06/02,11.73
2012/06/03,11.455
2012/07/01,11.89
2012/07/02,11.75
2012/07/03,11.68
2012/08/01,11.685
2012/08/02,12.26
2012/08/03,12.58
2012/09/01,12.78
2012/09/02,12.88
2012/09/03,12.6
2012/10/01,13.03
2012/10/02,12.68
2012/10/03,12.49
2012/11/01,12.3
2012/11/02,11.57
2012/11/03,11.455
2012/12/01,11.965
2012/12/02,12.145
2012/12/03,12.59
2013/01/01,14.76
2013/01/02,14.74
2013/01/03,14.04
2013/02/01,13.65
2013/02/02,13.63
2013/02/03,13.49
2013/03/01,13.805
2013/03/02,12.755
2013/03/03,12.95
2013/04/01,12.525
2013/04/02,12.29
2013/04/03,12.5
2013/05/01,11.82
2013/05/02,12.37
2013/05/03,12.83
2013/06/01,12.93
2013/06/02,12.07
2013/06/03,12.465
2013/07/01,12.755
2013/07/02,12.36
2013/07/03,11.925
2013/08/01,12.17
2013/08/02,12.44
2013/08/03,13.215
2013/09/01,13.09
2013/09/02,13.375
2013/09/03,13.255
2013/10/01,13.49
2013/10/02,13.655
2013/10/03,13.84
2013/11/01,14.48
2013/11/02,15.155
2013/11/03,15.9
2013/12/01,17.32
2013/12/02,16.255
2013/12/03,17.0
2014/01/01,17.25
2014/01/02,16.55
2014/01/03,18.095
2014/02/01,19.335
2014/02/02,19.505
2014/02/03,19.46
2014/03/01,19.24
2014/03/02,19.22
2014/03/03,19.34
2014/04/01,18.84
2014/04/02,20.59
2014/04/03,18.3
2014/05/01,17.12
2014/05/02,17.4
2014/05/03,17.28
2014/06/01,17.37
2014/06/02,18.78
2014/06/03,19.77
2014/07/01,19.91
2014/07/02,19.54
2014/07/03,19.02
2014/08/01,19.65
2014/08/02,22.12
2014/08/03,22.92
2014/09/01,23.06
2014/09/02,24.7
2014/09/03,25.48
2014/10/01,25.48
2014/10/02,24.26
2014/10/03,23.24
2014/11/01,23.97
2014/11/02,22.26
2014/11/03,22.98
2014/12/01,23.14
2014/12/02,26.6
2014/12/03,21.54
