Date,SH600306.Close
2012/01/01,20.0
2012/01/02,20.69
2012/01/03,20.795
2012/02/01,21.535
2012/02/02,23.055
2012/02/03,23.72
2012/03/01,23.57
2012/03/02,22.84
2012/03/03,21.765
2012/04/01,20.835
2012/04/02,20.54
2012/04/03,19.95
2012/05/01,21.45
2012/05/02,19.88
2012/05/03,19.49
2012/06/01,19.575
2012/06/02,20.125
2012/06/03,19.505
2012/07/01,19.58
2012/07/02,18.705
2012/07/03,18.93
2012/08/01,19.1
2012/08/02,18.47
2012/08/03,17.18
2012/09/01,15.96
2012/09/02,15.605
2012/09/03,13.73
2012/10/01,13.8
2012/10/02,14.64
2012/10/03,17.145
2012/11/01,17.62
2012/11/02,17.99
2012/11/03,17.83
2012/12/01,17.74
2012/12/02,18.605
2012/12/03,16.91
2013/01/01,17.26
2013/01/02,16.98
2013/01/03,16.13
2013/02/01,16.0
2013/02/02,15.81
2013/02/03,15.355
2013/03/01,14.745
2013/03/02,14.755
2013/03/03,14.76
2013/04/01,14.185
2013/04/02,12.97
2013/04/03,12.33
2013/05/01,12.26
2013/05/02,12.46
2013/05/03,13.24
2013/06/01,14.49
2013/06/02,14.28
2013/06/03,13.645
2013/07/01,14.295
2013/07/02,13.24
2013/07/03,12.665
2013/08/01,13.76
2013/08/02,13.83
2013/08/03,13.82
2013/09/01,13.92
2013/09/02,14.855
2013/09/03,16.37
2013/10/01,16.37
2013/10/02,14.535
2013/10/03,13.21
2013/11/01,13.435
2013/11/02,14.065
2013/11/03,14.07
2013/12/01,13.81
2013/12/02,14.035
2013/12/03,13.46
2014/01/01,13.98
2014/01/02,14.195
2014/01/03,13.545
2014/02/01,13.095
2014/02/02,13.215
2014/02/03,13.14
2014/03/01,13.095
2014/03/02,12.555
2014/03/03,12.53
2014/04/01,12.53
2014/04/02,12.53
2014/04/03,12.53
2014/05/01,12.53
2014/05/02,12.53
2014/05/03,12.53
2014/06/01,12.53
2014/06/02,12.53
2014/06/03,12.53
2014/07/01,12.94
2014/07/02,12.75
2014/07/03,13.0
2014/08/01,13.595
2014/08/02,14.075
2014/08/03,14.95
2014/09/01,15.2
2014/09/02,16.53
2014/09/03,17.14
2014/10/01,18.92
2014/10/02,18.995
2014/10/03,18.83
2014/11/01,18.97
2014/11/02,17.355
2014/11/03,17.875
2014/12/01,18.125
2014/12/02,17.5
2014/12/03,16.34
