Date,SH600458.Close
2012/01/01,74.84
2012/01/02,79.1
2012/01/03,82.7
2012/02/01,85.38
2012/02/02,87.23
2012/02/03,93.92
2012/03/01,95.91
2012/03/02,91.32
2012/03/03,83.39
2012/04/01,80.64
2012/04/02,85.31
2012/04/03,99.41
2012/05/01,97.42
2012/05/02,94.23
2012/05/03,102.71
2012/06/01,97.045
2012/06/02,97.665
2012/06/03,85.545
2012/07/01,83.42
2012/07/02,84.385
2012/07/03,81.43
2012/08/01,86.48
2012/08/02,81.565
2012/08/03,75.18
2012/09/01,75.045
2012/09/02,79.235
2012/09/03,77.415
2012/10/01,80.13
2012/10/02,82.53
2012/10/03,81.225
2012/11/01,83.7
2012/11/02,85.55
2012/11/03,84.175
2012/12/01,80.815
2012/12/02,90.525
2012/12/03,92.14
2013/01/01,94.88
2013/01/02,92.76
2013/01/03,91.8
2013/02/01,94.405
2013/02/02,94.61
2013/02/03,91.625
2013/03/01,86.65
2013/03/02,80.745
2013/03/03,80.54
2013/04/01,78.855
2013/04/02,79.92
2013/04/03,77.66
2013/05/01,75.67
2013/05/02,81.26
2013/05/03,89.05
2013/06/01,89.05
2013/06/02,82.19
2013/06/03,72.955
2013/07/01,66.395
2013/07/02,73.31
2013/07/03,80.005
2013/08/01,81.25
2013/08/02,81.79
2013/08/03,84.29
2013/09/01,84.29
2013/09/02,84.29
2013/09/03,84.29
2013/10/01,84.29
2013/10/02,84.29
2013/10/03,84.29
2013/11/01,84.29
2013/11/02,84.29
2013/11/03,84.29
2013/12/01,84.29
2013/12/02,82.455
2013/12/03,74.29
2014/01/01,68.76
2014/01/02,69.385
2014/01/03,67.51
2014/02/01,72.78
2014/02/02,72.73
2014/02/03,66.085
2014/03/01,66.53
2014/03/02,64.88
2014/03/03,66.62
2014/04/01,70.01
2014/04/02,67.375
2014/04/03,63.625
2014/05/01,63.67
2014/05/02,61.8
2014/05/03,61.575
2014/06/01,60.685
2014/06/02,61.09
2014/06/03,62.74
2014/07/01,66.755
2014/07/02,73.58
2014/07/03,74.56
2014/08/01,76.925
2014/08/02,76.475
2014/08/03,75.19
2014/09/01,76.17
2014/09/02,82.68
2014/09/03,84.64
2014/10/01,86.87
2014/10/02,88.435
2014/10/03,94.28
2014/11/01,94.28
2014/11/02,94.28
2014/11/03,94.28
2014/12/01,94.28
2014/12/02,94.28
2014/12/03,94.28
