Date,SH600246.Close
2012/01/01,35.78
2012/01/02,37.02
2012/01/03,37.265
2012/02/01,37.885
2012/02/02,39.035
2012/02/03,44.01
2012/03/01,44.88
2012/03/02,41.81
2012/03/03,41.335
2012/04/01,42.15
2012/04/02,44.11
2012/04/03,44.59
2012/05/01,43.73
2012/05/02,42.865
2012/05/03,44.3
2012/06/01,44.445
2012/06/02,45.45
2012/06/03,41.905
2012/07/01,41.24
2012/07/02,39.895
2012/07/03,39.32
2012/08/01,39.42
2012/08/02,39.225
2012/08/03,37.31
2012/09/01,37.505
2012/09/02,38.655
2012/09/03,38.125
2012/10/01,38.56
2012/10/02,38.65
2012/10/03,39.18
2012/11/01,40.18
2012/11/02,38.94
2012/11/03,38.465
2012/12/01,39.37
2012/12/02,40.18
2012/12/03,42.1
2013/01/01,44.3
2013/01/02,43.105
2013/01/03,44.01
2013/02/01,44.49
2013/02/02,44.3
2013/02/03,43.63
2013/03/01,42.575
2013/03/02,42.91
2013/03/03,42.29
2013/04/01,41.285
2013/04/02,40.85
2013/04/03,39.9
2013/05/01,40.47
2013/05/02,41.525
2013/05/03,43.92
2013/06/01,42.77
2013/06/02,41.095
2013/06/03,37.31
2013/07/01,37.55
2013/07/02,38.65
2013/07/03,37.31
2013/08/01,38.46
2013/08/02,38.56
2013/08/03,38.845
2013/09/01,40.09
2013/09/02,41.285
2013/09/03,41.14
2013/10/01,42.2
2013/10/02,41.19
2013/10/03,39.32
2013/11/01,39.085
2013/11/02,38.7
2013/11/03,39.23
2013/12/01,38.94
2013/12/02,37.74
2013/12/03,36.07
2014/01/01,34.82
2014/01/02,34.25
2014/01/03,35.06
2014/02/01,35.25
2014/02/02,35.78
2014/02/03,34.055
2014/03/01,34.39
2014/03/02,36.5
2014/03/03,45.36
2014/04/01,44.11
2014/04/02,42.05
2014/04/03,40.52
2014/05/01,38.17
2014/05/02,38.17
2014/05/03,38.125
2014/06/01,38.03
2014/06/02,38.745
2014/06/03,37.79
2014/07/01,39.23
2014/07/02,39.275
2014/07/03,40.95
2014/08/01,41.335
2014/08/02,41.72
2014/08/03,41.72
2014/09/01,41.72
2014/09/02,41.72
2014/09/03,41.72
2014/10/01,41.72
2014/10/02,41.72
2014/10/03,41.72
2014/11/01,45.595
2014/11/02,46.36
2014/11/03,47.945
2014/12/01,52.68
2014/12/02,53.97
2014/12/03,53.64
