Date,SH600094.Close
2012/01/01,7.85
2012/01/02,8.41
2012/01/03,8.86
2012/02/01,9.425
2012/02/02,11.14
2012/02/03,12.33
2012/03/01,12.28
2012/03/02,10.93
2012/03/03,10.24
2012/04/01,9.645
2012/04/02,10.53
2012/04/03,10.3
2012/05/01,9.83
2012/05/02,9.63
2012/05/03,9.66
2012/06/01,9.05
2012/06/02,9.065
2012/06/03,8.405
2012/07/01,8.88
2012/07/02,11.27
2012/07/03,10.28
2012/08/01,9.5
2012/08/02,8.775
2012/08/03,8.47
2012/09/01,8.42
2012/09/02,8.93
2012/09/03,8.645
2012/10/01,9.09
2012/10/02,8.82
2012/10/03,8.915
2012/11/01,9.07
2012/11/02,8.73
2012/11/03,8.41
2012/12/01,8.525
2012/12/02,11.275
2012/12/03,12.04
2013/01/01,12.17
2013/01/02,11.25
2013/01/03,10.81
2013/02/01,10.865
2013/02/02,10.57
2013/02/03,10.32
2013/03/01,9.755
2013/03/02,9.715
2013/03/03,9.95
2013/04/01,9.915
2013/04/02,9.88
2013/04/03,9.73
2013/05/01,9.88
2013/05/02,10.375
2013/05/03,10.66
2013/06/01,10.16
2013/06/02,9.555
2013/06/03,8.81
2013/07/01,8.81
2013/07/02,9.11
2013/07/03,8.8
2013/08/01,9.54
2013/08/02,9.59
2013/08/03,9.96
2013/09/01,10.5
2013/09/02,10.115
2013/09/03,9.675
2013/10/01,9.75
2013/10/02,10.015
2013/10/03,9.69
2013/11/01,9.3
2013/11/02,9.205
2013/11/03,9.23
2013/12/01,9.92
2013/12/02,9.395
2013/12/03,8.75
2014/01/01,8.64
2014/01/02,8.66
2014/01/03,8.86
2014/02/01,8.915
2014/02/02,9.125
2014/02/03,8.25
2014/03/01,8.25
2014/03/02,8.925
2014/03/03,9.35
2014/04/01,9.52
2014/04/02,10.125
2014/04/03,10.745
2014/05/01,11.19
2014/05/02,10.73
2014/05/03,10.45
2014/06/01,10.31
2014/06/02,10.535
2014/06/03,10.875
2014/07/01,11.13
2014/07/02,11.46
2014/07/03,12.59
2014/08/01,12.595
2014/08/02,13.24
2014/08/03,12.83
2014/09/01,13.1
2014/09/02,13.76
2014/09/03,14.33
2014/10/01,13.78
2014/10/02,14.035
2014/10/03,14.28
2014/11/01,13.965
2014/11/02,13.56
2014/11/03,13.61
2014/12/01,13.33
2014/12/02,14.22
2014/12/03,14.13
