Date,SH600312.Close
2012/01/01,45.44
2012/01/02,44.89
2012/01/03,44.415
2012/02/01,44.73
2012/02/02,48.15
2012/02/03,50.18
2012/03/01,52.58
2012/03/02,50.34
2012/03/03,48.275
2012/04/01,46.45
2012/04/02,46.74
2012/04/03,44.6
2012/05/01,45.96
2012/05/02,44.6
2012/05/03,45.64
2012/06/01,42.645
2012/06/02,42.31
2012/06/03,39.855
2012/07/01,37.46
2012/07/02,35.475
2012/07/03,34.01
2012/08/01,35.185
2012/08/02,35.735
2012/08/03,39.39
2012/09/01,41.29
2012/09/02,40.74
2012/09/03,40.74
2012/10/01,40.74
2012/10/02,40.74
2012/10/03,40.74
2012/11/01,40.74
2012/11/02,37.87
2012/11/03,36.67
2012/12/01,35.11
2012/12/02,39.1
2012/12/03,39.86
2013/01/01,43.4
2013/01/02,45.775
2013/01/03,46.53
2013/02/01,45.725
2013/02/02,47.42
2013/02/03,52.605
2013/03/01,53.23
2013/03/02,48.75
2013/03/03,48.83
2013/04/01,49.325
2013/04/02,49.82
2013/04/03,52.48
2013/05/01,54.41
2013/05/02,60.955
2013/05/03,61.29
2013/06/01,57.17
2013/06/02,56.28
2013/06/03,50.025
2013/07/01,53.415
2013/07/02,53.88
2013/07/03,49.53
2013/08/01,50.65
2013/08/02,53.94
2013/08/03,55.685
2013/09/01,56.7
2013/09/02,55.92
2013/09/03,52.895
2013/10/01,53.78
2013/10/02,52.085
2013/10/03,50.29
2013/11/01,49.4
2013/11/02,46.895
2013/11/03,50.44
2013/12/01,51.17
2013/12/02,50.365
2013/12/03,53.78
2014/01/01,55.71
2014/01/02,58.32
2014/01/03,61.34
2014/02/01,64.085
2014/02/02,65.985
2014/02/03,69.685
2014/03/01,75.085
2014/03/02,69.22
2014/03/03,68.59
2014/04/01,71.41
2014/04/02,74.2
2014/04/03,68.41
2014/05/01,61.5
2014/05/02,64.37
2014/05/03,66.53
2014/06/01,66.845
2014/06/02,67.735
2014/06/03,74.07
2014/07/01,75.66
2014/07/02,78.765
2014/07/03,79.55
2014/08/01,75.475
2014/08/02,76.755
2014/08/03,74.54
2014/09/01,75.53
2014/09/02,73.29
2014/09/03,73.7
2014/10/01,74.54
2014/10/02,72.53
2014/10/03,71.2
2014/11/01,75.27
2014/11/02,78.76
2014/11/03,77.9
2014/12/01,81.005
2014/12/02,85.96
2014/12/03,85.41
