Date,SH600480.Close
2012/01/01,14.0
2012/01/02,14.645
2012/01/03,14.655
2012/02/01,15.76
2012/02/02,16.91
2012/02/03,17.92
2012/03/01,19.32
2012/03/02,19.2
2012/03/03,17.895
2012/04/01,16.065
2012/04/02,16.48
2012/04/03,15.83
2012/05/01,16.12
2012/05/02,15.765
2012/05/03,16.8
2012/06/01,16.705
2012/06/02,16.065
2012/06/03,15.41
2012/07/01,14.34
2012/07/02,13.54
2012/07/03,13.05
2012/08/01,13.305
2012/08/02,14.03
2012/08/03,14.34
2012/09/01,14.57
2012/09/02,14.58
2012/09/03,13.07
2012/10/01,13.53
2012/10/02,13.27
2012/10/03,13.08
2012/11/01,13.01
2012/11/02,11.87
2012/11/03,11.285
2012/12/01,11.07
2012/12/02,11.8
2012/12/03,12.27
2013/01/01,12.48
2013/01/02,13.21
2013/01/03,13.25
2013/02/01,13.485
2013/02/02,13.7
2013/02/03,13.22
2013/03/01,13.53
2013/03/02,14.23
2013/03/03,14.01
2013/04/01,13.14
2013/04/02,12.29
2013/04/03,12.15
2013/05/01,12.42
2013/05/02,12.685
2013/05/03,13.36
2013/06/01,13.6
2013/06/02,12.665
2013/06/03,12.495
2013/07/01,12.39
2013/07/02,12.56
2013/07/03,11.85
2013/08/01,11.96
2013/08/02,12.1
2013/08/03,12.03
2013/09/01,12.34
2013/09/02,12.495
2013/09/03,12.47
2013/10/01,12.84
2013/10/02,14.065
2013/10/03,13.41
2013/11/01,13.175
2013/11/02,13.385
2013/11/03,14.08
2013/12/01,13.84
2013/12/02,13.78
2013/12/03,13.25
2014/01/01,12.42
2014/01/02,12.11
2014/01/03,12.61
2014/02/01,13.195
2014/02/02,13.41
2014/02/03,12.925
2014/03/01,13.195
2014/03/02,13.79
2014/03/03,16.8
2014/04/01,16.92
2014/04/02,16.71
2014/04/03,15.035
2014/05/01,14.71
2014/05/02,14.5
2014/05/03,14.59
2014/06/01,14.24
2014/06/02,14.715
2014/06/03,14.775
2014/07/01,15.52
2014/07/02,16.365
2014/07/03,17.06
2014/08/01,17.73
2014/08/02,22.445
2014/08/03,21.59
2014/09/01,22.49
2014/09/02,21.07
2014/09/03,23.01
2014/10/01,22.92
2014/10/02,22.25
2014/10/03,25.39
2014/11/01,25.92
2014/11/02,25.565
2014/11/03,27.66
2014/12/01,29.065
2014/12/02,31.46
2014/12/03,26.42
