Date,SZ000421.Close
2012/01/01,9.44
2012/01/02,9.73
2012/01/03,9.75
2012/02/01,9.97
2012/02/02,10.49
2012/02/03,10.68
2012/03/01,10.75
2012/03/02,10.64
2012/03/03,10.42
2012/04/01,10.01
2012/04/02,10.83
2012/04/03,11.2
2012/05/01,11.84
2012/05/02,12.805
2012/05/03,12.48
2012/06/01,12.14
2012/06/02,12.105
2012/06/03,12.42
2012/07/01,11.33
2012/07/02,11.385
2012/07/03,11.37
2012/08/01,11.11
2012/08/02,11.08
2012/08/03,10.86
2012/09/01,10.835
2012/09/02,10.995
2012/09/03,10.47
2012/10/01,11.05
2012/10/02,11.03
2012/10/03,10.92
2012/11/01,10.66
2012/11/02,10.09
2012/11/03,9.725
2012/12/01,9.65
2012/12/02,10.03
2012/12/03,10.28
2013/01/01,10.64
2013/01/02,10.675
2013/01/03,10.77
2013/02/01,11.24
2013/02/02,11.31
2013/02/03,10.955
2013/03/01,11.04
2013/03/02,11.025
2013/03/03,10.62
2013/04/01,10.2
2013/04/02,10.13
2013/04/03,10.04
2013/05/01,9.91
2013/05/02,10.095
2013/05/03,10.32
2013/06/01,10.21
2013/06/02,9.76
2013/06/03,8.79
2013/07/01,8.84
2013/07/02,9.02
2013/07/03,8.89
2013/08/01,9.25
2013/08/02,9.34
2013/08/03,9.55
2013/09/01,9.61
2013/09/02,9.86
2013/09/03,9.95
2013/10/01,10.3
2013/10/02,10.275
2013/10/03,9.98
2013/11/01,9.775
2013/11/02,10.065
2013/11/03,10.32
2013/12/01,10.47
2013/12/02,10.33
2013/12/03,9.91
2014/01/01,9.72
2014/01/02,9.495
2014/01/03,9.85
2014/02/01,10.215
2014/02/02,10.75
2014/02/03,10.5
2014/03/01,10.49
2014/03/02,10.49
2014/03/03,10.49
2014/04/01,10.49
2014/04/02,10.49
2014/04/03,12.58
2014/05/01,13.1
2014/05/02,13.1
2014/05/03,13.545
2014/06/01,12.94
2014/06/02,13.245
2014/06/03,13.425
2014/07/01,13.63
2014/07/02,14.12
2014/07/03,14.26
2014/08/01,15.0
2014/08/02,16.09
2014/08/03,15.35
2014/09/01,15.84
2014/09/02,16.04
2014/09/03,16.23
2014/10/01,16.91
2014/10/02,16.34
2014/10/03,15.93
2014/11/01,16.46
2014/11/02,15.94
2014/11/03,16.455
2014/12/01,16.345
2014/12/02,16.53
2014/12/03,15.82
