Date,SH600758.Close
2012/01/01,9.22
2012/01/02,9.7
2012/01/03,9.77
2012/02/01,10.19
2012/02/02,10.915
2012/02/03,11.36
2012/03/01,11.4
2012/03/02,11.47
2012/03/03,11.47
2012/04/01,10.92
2012/04/02,11.67
2012/04/03,11.73
2012/05/01,12.39
2012/05/02,12.29
2012/05/03,12.64
2012/06/01,11.475
2012/06/02,10.73
2012/06/03,9.905
2012/07/01,9.8
2012/07/02,9.395
2012/07/03,9.36
2012/08/01,10.225
2012/08/02,10.515
2012/08/03,9.84
2012/09/01,9.87
2012/09/02,9.93
2012/09/03,9.33
2012/10/01,9.65
2012/10/02,10.26
2012/10/03,9.99
2012/11/01,10.05
2012/11/02,9.37
2012/11/03,9.06
2012/12/01,8.675
2012/12/02,9.335
2012/12/03,9.66
2013/01/01,9.92
2013/01/02,9.95
2013/01/03,10.09
2013/02/01,10.175
2013/02/02,10.39
2013/02/03,10.155
2013/03/01,10.31
2013/03/02,10.425
2013/03/03,10.76
2013/04/01,10.31
2013/04/02,9.61
2013/04/03,9.45
2013/05/01,9.72
2013/05/02,9.88
2013/05/03,10.39
2013/06/01,10.37
2013/06/02,9.865
2013/06/03,9.0
2013/07/01,8.495
2013/07/02,9.33
2013/07/03,8.98
2013/08/01,8.98
2013/08/02,9.15
2013/08/03,9.12
2013/09/01,8.97
2013/09/02,9.19
2013/09/03,9.16
2013/10/01,9.23
2013/10/02,9.495
2013/10/03,9.7
2013/11/01,9.92
2013/11/02,10.02
2013/11/03,10.18
2013/12/01,9.41
2013/12/02,9.215
2013/12/03,8.8
2014/01/01,8.88
2014/01/02,8.43
2014/01/03,8.68
2014/02/01,9.44
2014/02/02,9.44
2014/02/03,9.44
2014/03/01,9.44
2014/03/02,9.44
2014/03/03,9.44
2014/04/01,9.44
2014/04/02,9.44
2014/04/03,9.44
2014/05/01,9.44
2014/05/02,9.44
2014/05/03,9.44
2014/06/01,9.44
2014/06/02,9.44
2014/06/03,9.44
2014/07/01,9.44
2014/07/02,10.215
2014/07/03,9.89
2014/08/01,10.26
2014/08/02,10.635
2014/08/03,10.8
2014/09/01,11.09
2014/09/02,11.52
2014/09/03,11.79
2014/10/01,12.39
2014/10/02,12.5
2014/10/03,12.82
2014/11/01,13.255
2014/11/02,12.525
2014/11/03,12.905
2014/12/01,12.31
2014/12/02,12.23
2014/12/03,11.46
