Date,SH600421.Close
2012/01/01,6.99
2012/01/02,7.36
2012/01/03,7.74
2012/02/01,8.285
2012/02/02,9.415
2012/02/03,9.54
2012/03/01,9.54
2012/03/02,9.12
2012/03/03,9.19
2012/04/01,9.035
2012/04/02,9.95
2012/04/03,9.37
2012/05/01,8.22
2012/05/02,8.63
2012/05/03,7.99
2012/06/01,8.57
2012/06/02,9.07
2012/06/03,9.35
2012/07/01,9.29
2012/07/02,9.22
2012/07/03,8.89
2012/08/01,8.14
2012/08/02,8.39
2012/08/03,9.1
2012/09/01,9.56
2012/09/02,9.725
2012/09/03,9.6
2012/10/01,9.54
2012/10/02,9.39
2012/10/03,9.66
2012/11/01,9.48
2012/11/02,9.39
2012/11/03,8.865
2012/12/01,8.93
2012/12/02,8.59
2012/12/03,9.02
2013/01/01,9.25
2013/01/02,9.85
2013/01/03,10.1
2013/02/01,10.99
2013/02/02,11.17
2013/02/03,10.945
2013/03/01,11.905
2013/03/02,12.39
2013/03/03,12.81
2013/04/01,12.2
2013/04/02,11.29
2013/04/03,11.44
2013/05/01,11.37
2013/05/02,11.395
2013/05/03,12.25
2013/06/01,12.52
2013/06/02,11.77
2013/06/03,10.25
2013/07/01,10.61
2013/07/02,11.25
2013/07/03,11.25
2013/08/01,10.5
2013/08/02,11.9
2013/08/03,13.44
2013/09/01,13.75
2013/09/02,13.85
2013/09/03,13.995
2013/10/01,14.34
2013/10/02,15.765
2013/10/03,12.98
2013/11/01,12.75
2013/11/02,12.585
2013/11/03,13.36
2013/12/01,12.38
2013/12/02,12.48
2013/12/03,12.04
2014/01/01,12.25
2014/01/02,12.24
2014/01/03,12.73
2014/02/01,13.07
2014/02/02,13.49
2014/02/03,13.42
2014/03/01,14.32
2014/03/02,14.25
2014/03/03,14.17
2014/04/01,13.46
2014/04/02,14.465
2014/04/03,14.93
2014/05/01,15.86
2014/05/02,14.88
2014/05/03,15.205
2014/06/01,14.745
2014/06/02,14.255
2014/06/03,14.76
2014/07/01,15.15
2014/07/02,15.15
2014/07/03,15.15
2014/08/01,15.15
2014/08/02,15.15
2014/08/03,15.15
2014/09/01,15.15
2014/09/02,15.15
2014/09/03,15.15
2014/10/01,15.15
2014/10/02,15.15
2014/10/03,15.15
2014/11/01,15.15
2014/11/02,15.15
2014/11/03,15.15
2014/12/01,15.15
2014/12/02,15.15
2014/12/03,13.34
