Date,SH601880.Close
2012/01/01,2.67
2012/01/02,2.755
2012/01/03,2.74
2012/02/01,2.79
2012/02/02,2.85
2012/02/03,2.89
2012/03/01,2.88
2012/03/02,2.83
2012/03/03,2.76
2012/04/01,2.675
2012/04/02,2.77
2012/04/03,2.8
2012/05/01,2.81
2012/05/02,2.75
2012/05/03,3.17
2012/06/01,3.36
2012/06/02,3.05
2012/06/03,2.92
2012/07/01,2.94
2012/07/02,2.945
2012/07/03,3.0
2012/08/01,3.04
2012/08/02,3.0
2012/08/03,3.0
2012/09/01,3.005
2012/09/02,3.035
2012/09/03,2.995
2012/10/01,3.03
2012/10/02,3.0
2012/10/03,2.995
2012/11/01,2.98
2012/11/02,2.96
2012/11/03,2.92
2012/12/01,2.92
2012/12/02,2.93
2012/12/03,2.95
2013/01/01,2.91
2013/01/02,2.935
2013/01/03,2.95
2013/02/01,3.0
2013/02/02,3.0
2013/02/03,2.945
2013/03/01,2.935
2013/03/02,2.875
2013/03/03,2.85
2013/04/01,2.79
2013/04/02,2.74
2013/04/03,2.73
2013/05/01,2.71
2013/05/02,2.72
2013/05/03,2.75
2013/06/01,2.7
2013/06/02,2.615
2013/06/03,2.345
2013/07/01,2.335
2013/07/02,2.36
2013/07/03,2.35
2013/08/01,2.39
2013/08/02,2.46
2013/08/03,2.53
2013/09/01,2.85
2013/09/02,2.95
2013/09/03,2.755
2013/10/01,2.92
2013/10/02,2.9
2013/10/03,2.81
2013/11/01,2.775
2013/11/02,2.75
2013/11/03,3.02
2013/12/01,2.94
2013/12/02,2.83
2013/12/03,2.75
2014/01/01,2.68
2014/01/02,2.595
2014/01/03,2.64
2014/02/01,2.685
2014/02/02,2.7
2014/02/03,2.54
2014/03/01,2.535
2014/03/02,2.48
2014/03/03,2.58
2014/04/01,2.58
2014/04/02,2.63
2014/04/03,2.665
2014/05/01,2.74
2014/05/02,2.7
2014/05/03,2.64
2014/06/01,2.555
2014/06/02,2.56
2014/06/03,2.655
2014/07/01,3.185
2014/07/02,3.055
2014/07/03,3.07
2014/08/01,3.055
2014/08/02,3.105
2014/08/03,3.29
2014/09/01,3.57
2014/09/02,3.72
2014/09/03,3.93
2014/10/01,3.94
2014/10/02,3.885
2014/10/03,4.01
2014/11/01,4.89
2014/11/02,4.755
2014/11/03,4.83
2014/12/01,4.84
2014/12/02,5.29
2014/12/03,4.905
