Date,SH601857.Close
2012/01/01,11.16
2012/01/02,11.41
2012/01/03,11.37
2012/02/01,11.425
2012/02/02,11.445
2012/02/03,11.63
2012/03/01,11.53
2012/03/02,11.46
2012/03/03,11.235
2012/04/01,10.885
2012/04/02,11.03
2012/04/03,11.11
2012/05/01,11.18
2012/05/02,10.805
2012/05/03,10.75
2012/06/01,10.515
2012/06/02,10.56
2012/06/03,10.405
2012/07/01,10.43
2012/07/02,10.3
2012/07/03,10.22
2012/08/01,10.375
2012/08/02,10.295
2012/08/03,10.23
2012/09/01,10.155
2012/09/02,10.28
2012/09/03,10.185
2012/10/01,10.35
2012/10/02,10.39
2012/10/03,10.3
2012/11/01,10.3
2012/11/02,10.13
2012/11/03,10.035
2012/12/01,10.2
2012/12/02,10.42
2012/12/03,10.48
2013/01/01,10.54
2013/01/02,10.505
2013/01/03,10.59
2013/02/01,10.825
2013/02/02,10.82
2013/02/03,10.515
2013/03/01,10.39
2013/03/02,10.405
2013/03/03,10.35
2013/04/01,10.19
2013/04/02,10.05
2013/04/03,10.03
2013/05/01,10.05
2013/05/02,10.025
2013/05/03,10.07
2013/06/01,10.02
2013/06/02,9.77
2013/06/03,9.11
2013/07/01,9.7
2013/07/02,9.67
2013/07/03,9.71
2013/08/01,9.7
2013/08/02,9.7
2013/08/03,9.605
2013/09/01,9.54
2013/09/02,9.885
2013/09/03,9.685
2013/10/01,9.68
2013/10/02,9.655
2013/10/03,9.52
2013/11/01,9.64
2013/11/02,9.56
2013/11/03,9.75
2013/12/01,9.98
2013/12/02,9.6
2013/12/03,9.51
2014/01/01,9.45
2014/01/02,9.41
2014/01/03,9.4
2014/02/01,9.345
2014/02/02,9.385
2014/02/03,9.425
2014/03/01,9.535
2014/03/02,9.385
2014/03/03,9.44
2014/04/01,9.42
2014/04/02,9.45
2014/04/03,9.36
2014/05/01,9.31
2014/05/02,9.44
2014/05/03,9.445
2014/06/01,9.455
2014/06/02,9.525
2014/06/03,9.5
2014/07/01,9.5
2014/07/02,9.515
2014/07/03,9.67
2014/08/01,9.945
2014/08/02,9.92
2014/08/03,9.87
2014/09/01,10.02
2014/09/02,10.02
2014/09/03,9.92
2014/10/01,9.94
2014/10/02,9.865
2014/10/03,9.8
2014/11/01,9.915
2014/11/02,9.965
2014/11/03,10.045
2014/12/01,11.485
2014/12/02,11.69
2014/12/03,12.355
