Date,SH600750.Close
2012/01/01,69.29
2012/01/02,63.095
2012/01/03,62.81
2012/02/01,64.335
2012/02/02,66.94
2012/02/03,68.01
2012/03/01,67.34
2012/03/02,72.05
2012/03/03,69.615
2012/04/01,67.785
2012/04/02,68.21
2012/04/03,70.95
2012/05/01,74.69
2012/05/02,76.39
2012/05/03,75.68
2012/06/01,76.005
2012/06/02,81.43
2012/06/03,78.94
2012/07/01,74.05
2012/07/02,70.305
2012/07/03,64.0
2012/08/01,69.09
2012/08/02,68.41
2012/08/03,65.6
2012/09/01,65.295
2012/09/02,65.385
2012/09/03,59.2
2012/10/01,60.87
2012/10/02,60.79
2012/10/03,59.59
2012/11/01,64.77
2012/11/02,63.49
2012/11/03,54.99
2012/12/01,53.0
2012/12/02,55.61
2012/12/03,56.33
2013/01/01,60.36
2013/01/02,63.6
2013/01/03,60.23
2013/02/01,60.35
2013/02/02,63.87
2013/02/03,66.205
2013/03/01,68.945
2013/03/02,66.74
2013/03/03,66.08
2013/04/01,60.605
2013/04/02,57.4
2013/04/03,57.85
2013/05/01,57.34
2013/05/02,62.37
2013/05/03,64.37
2013/06/01,63.79
2013/06/02,59.455
2013/06/03,54.28
2013/07/01,54.78
2013/07/02,54.83
2013/07/03,55.605
2013/08/01,56.17
2013/08/02,54.8
2013/08/03,53.385
2013/09/01,52.37
2013/09/02,53.2
2013/09/03,52.975
2013/10/01,53.66
2013/10/02,53.535
2013/10/03,50.42
2013/11/01,48.28
2013/11/02,50.245
2013/11/03,50.88
2013/12/01,50.61
2013/12/02,49.7
2013/12/03,47.93
2014/01/01,48.28
2014/01/02,48.75
2014/01/03,48.26
2014/02/01,49.285
2014/02/02,51.93
2014/02/03,51.52
2014/03/01,50.445
2014/03/02,48.775
2014/03/03,49.41
2014/04/01,50.1
2014/04/02,50.14
2014/04/03,48.23
2014/05/01,48.44
2014/05/02,48.28
2014/05/03,47.825
2014/06/01,46.855
2014/06/02,47.99
2014/06/03,47.84
2014/07/01,48.11
2014/07/02,49.405
2014/07/03,50.66
2014/08/01,51.545
2014/08/02,51.77
2014/08/03,52.85
2014/09/01,53.6
2014/09/02,54.78
2014/09/03,55.69
2014/10/01,56.86
2014/10/02,57.555
2014/10/03,58.12
2014/11/01,61.405
2014/11/02,62.5
2014/11/03,63.425
2014/12/01,62.715
2014/12/02,65.02
2014/12/03,62.115
