Date,SH600200.Close
2012/01/01,40.01
2012/01/02,41.655
2012/01/03,41.555
2012/02/01,43.15
2012/02/02,45.855
2012/02/03,48.26
2012/03/01,49.83
2012/03/02,53.58
2012/03/03,51.35
2012/04/01,44.92
2012/04/02,46.565
2012/04/03,46.74
2012/05/01,48.16
2012/05/02,49.325
2012/05/03,47.76
2012/06/01,44.92
2012/06/02,44.895
2012/06/03,43.605
2012/07/01,43.1
2012/07/02,42.64
2012/07/03,43.71
2012/08/01,40.695
2012/08/02,40.085
2012/08/03,37.88
2012/09/01,37.81
2012/09/02,37.78
2012/09/03,35.075
2012/10/01,36.26
2012/10/02,35.96
2012/10/03,36.77
2012/11/01,35.86
2012/11/02,34.04
2012/11/03,32.695
2012/12/01,29.05
2012/12/02,31.935
2012/12/03,34.09
2013/01/01,35.15
2013/01/02,37.2
2013/01/03,37.63
2013/02/01,38.515
2013/02/02,39.0
2013/02/03,40.495
2013/03/01,42.665
2013/03/02,43.68
2013/03/03,46.34
2013/04/01,47.63
2013/04/02,53.53
2013/04/03,67.8
2013/05/01,64.66
2013/05/02,64.335
2013/05/03,72.33
2013/06/01,84.48
2013/06/02,87.52
2013/06/03,92.105
2013/07/01,69.675
2013/07/02,66.46
2013/07/03,70.16
2013/08/01,68.54
2013/08/02,66.56
2013/08/03,64.92
2013/09/01,62.31
2013/09/02,59.65
2013/09/03,58.715
2013/10/01,63.98
2013/10/02,68.79
2013/10/03,63.22
2013/11/01,57.555
2013/11/02,58.715
2013/11/03,56.34
2013/12/01,57.75
2013/12/02,57.85
2013/12/03,56.23
2014/01/01,53.15
2014/01/02,49.17
2014/01/03,51.145
2014/02/01,54.665
2014/02/02,57.07
2014/02/03,58.03
2014/03/01,57.475
2014/03/02,53.725
2014/03/03,53.1
2014/04/01,53.86
2014/04/02,55.55
2014/04/03,51.675
2014/05/01,50.67
2014/05/02,50.82
2014/05/03,51.195
2014/06/01,50.465
2014/06/02,50.385
2014/06/03,49.4
2014/07/01,53.45
2014/07/02,54.715
2014/07/03,54.34
2014/08/01,55.525
2014/08/02,57.555
2014/08/03,56.36
2014/09/01,57.83
2014/09/02,57.12
2014/09/03,57.83
2014/10/01,61.98
2014/10/02,63.045
2014/10/03,61.68
2014/11/01,61.655
2014/11/02,58.13
2014/11/03,58.13
2014/12/01,66.055
2014/12/02,64.92
2014/12/03,59.83
