Date,SH600730.Close
2012/01/01,11.58
2012/01/02,12.52
2012/01/03,12.165
2012/02/01,12.88
2012/02/02,15.065
2012/02/03,15.14
2012/03/01,14.92
2012/03/02,14.0
2012/03/03,13.37
2012/04/01,13.13
2012/04/02,14.05
2012/04/03,14.75
2012/05/01,14.33
2012/05/02,14.47
2012/05/03,13.89
2012/06/01,13.575
2012/06/02,13.905
2012/06/03,13.405
2012/07/01,14.16
2012/07/02,13.39
2012/07/03,13.11
2012/08/01,13.415
2012/08/02,13.61
2012/08/03,13.76
2012/09/01,14.495
2012/09/02,14.255
2012/09/03,13.085
2012/10/01,13.74
2012/10/02,13.46
2012/10/03,13.305
2012/11/01,13.28
2012/11/02,12.54
2012/11/03,12.215
2012/12/01,11.445
2012/12/02,11.975
2012/12/03,12.26
2013/01/01,13.35
2013/01/02,14.105
2013/01/03,13.89
2013/02/01,13.795
2013/02/02,13.89
2013/02/03,13.7
2013/03/01,13.86
2013/03/02,13.99
2013/03/03,14.31
2013/04/01,14.745
2013/04/02,14.75
2013/04/03,17.72
2013/05/01,17.85
2013/05/02,18.05
2013/05/03,20.23
2013/06/01,19.35
2013/06/02,17.675
2013/06/03,16.08
2013/07/01,16.12
2013/07/02,16.99
2013/07/03,17.14
2013/08/01,17.91
2013/08/02,19.13
2013/08/03,20.14
2013/09/01,19.03
2013/09/02,19.145
2013/09/03,20.125
2013/10/01,22.26
2013/10/02,22.665
2013/10/03,21.34
2013/11/01,20.185
2013/11/02,19.42
2013/11/03,19.88
2013/12/01,19.99
2013/12/02,19.64
2013/12/03,20.82
2014/01/01,19.72
2014/01/02,19.38
2014/01/03,19.835
2014/02/01,20.755
2014/02/02,20.88
2014/02/03,20.88
2014/03/01,20.88
2014/03/02,20.88
2014/03/03,20.88
2014/04/01,20.88
2014/04/02,20.88
2014/04/03,20.88
2014/05/01,20.88
2014/05/02,20.88
2014/05/03,20.88
2014/06/01,20.88
2014/06/02,20.88
2014/06/03,20.88
2014/07/01,20.88
2014/07/02,20.88
2014/07/03,20.88
2014/08/01,22.04
2014/08/02,22.095
2014/08/03,24.9
2014/09/01,24.86
2014/09/02,24.81
2014/09/03,26.56
2014/10/01,28.26
2014/10/02,29.64
2014/10/03,29.53
2014/11/01,28.56
2014/11/02,27.42
2014/11/03,28.505
2014/12/01,28.68
2014/12/02,28.55
2014/12/03,24.315
