Date,SZ000680.Close
2012/01/01,26.55
2012/01/02,28.945
2012/01/03,29.17
2012/02/01,29.19
2012/02/02,31.035
2012/02/03,32.75
2012/03/01,32.85
2012/03/02,31.27
2012/03/03,30.13
2012/04/01,28.085
2012/04/02,28.99
2012/04/03,30.31
2012/05/01,31.69
2012/05/02,30.265
2012/05/03,31.66
2012/06/01,31.63
2012/06/02,32.32
2012/06/03,29.42
2012/07/01,25.57
2012/07/02,25.17
2012/07/03,24.63
2012/08/01,25.565
2012/08/02,24.455
2012/08/03,21.71
2012/09/01,20.77
2012/09/02,23.17
2012/09/03,21.98
2012/10/01,23.14
2012/10/02,21.86
2012/10/03,21.19
2012/11/01,21.17
2012/11/02,19.63
2012/11/03,18.475
2012/12/01,19.93
2012/12/02,22.95
2012/12/03,22.95
2013/01/01,23.09
2013/01/02,23.39
2013/01/03,24.48
2013/02/01,25.615
2013/02/02,24.43
2013/02/03,23.24
2013/03/01,21.935
2013/03/02,21.295
2013/03/03,21.17
2013/04/01,20.355
2013/04/02,19.98
2013/04/03,19.83
2013/05/01,19.59
2013/05/02,19.73
2013/05/03,20.38
2013/06/01,19.39
2013/06/02,18.025
2013/06/03,15.655
2013/07/01,15.285
2013/07/02,15.83
2013/07/03,15.04
2013/08/01,15.43
2013/08/02,15.73
2013/08/03,15.805
2013/09/01,16.77
2013/09/02,17.51
2013/09/03,16.445
2013/10/01,16.67
2013/10/02,16.995
2013/10/03,16.18
2013/11/01,15.68
2013/11/02,15.48
2013/11/03,15.68
2013/12/01,15.63
2013/12/02,15.14
2013/12/03,14.59
2014/01/01,13.95
2014/01/02,13.31
2014/01/03,13.605
2014/02/01,13.775
2014/02/02,14.0
2014/02/03,13.285
2014/03/01,13.36
2014/03/02,13.035
2014/03/03,13.36
2014/04/01,13.65
2014/04/02,13.61
2014/04/03,13.11
2014/05/01,12.67
2014/05/02,13.46
2014/05/03,13.435
2014/06/01,12.935
2014/06/02,12.91
2014/06/03,12.815
2014/07/01,13.31
2014/07/02,13.775
2014/07/03,14.69
2014/08/01,14.965
2014/08/02,15.065
2014/08/03,14.84
2014/09/01,15.58
2014/09/02,17.66
2014/09/03,19.04
2014/10/01,19.63
2014/10/02,19.115
2014/10/03,18.4
2014/11/01,22.505
2014/11/02,21.485
2014/11/03,22.45
2014/12/01,23.045
2014/12/02,26.01
2014/12/03,31.89
