Date,SH600432.Close
2012/01/01,57.85
2012/01/02,64.825
2012/01/03,66.24
2012/02/01,65.375
2012/02/02,68.32
2012/02/03,70.56
2012/03/01,69.56
2012/03/02,69.24
2012/03/03,75.635
2012/04/01,67.34
2012/04/02,69.31
2012/04/03,73.49
2012/05/01,75.68
2012/05/02,70.175
2012/05/03,69.97
2012/06/01,67.98
2012/06/02,67.34
2012/06/03,62.86
2012/07/01,62.79
2012/07/02,61.9
2012/07/03,61.05
2012/08/01,60.985
2012/08/02,59.57
2012/08/03,57.08
2012/09/01,53.715
2012/09/02,58.675
2012/09/03,58.7
2012/10/01,60.5
2012/10/02,57.99
2012/10/03,55.91
2012/11/01,55.29
2012/11/02,53.14
2012/11/03,51.545
2012/12/01,51.065
2012/12/02,53.555
2012/12/03,54.97
2013/01/01,63.43
2013/01/02,62.15
2013/01/03,65.08
2013/02/01,64.435
2013/02/02,62.38
2013/02/03,59.11
2013/03/01,58.055
2013/03/02,58.515
2013/03/03,54.1
2013/04/01,53.21
2013/04/02,51.27
2013/04/03,50.58
2013/05/01,52.05
2013/05/02,50.655
2013/05/03,52.28
2013/06/01,55.57
2013/06/02,49.99
2013/06/03,42.93
2013/07/01,42.035
2013/07/02,42.72
2013/07/03,41.78
2013/08/01,43.41
2013/08/02,46.24
2013/08/03,44.915
2013/09/01,44.69
2013/09/02,45.26
2013/09/03,44.115
2013/10/01,44.14
2013/10/02,43.66
2013/10/03,42.45
2013/11/01,41.735
2013/11/02,40.96
2013/11/03,40.98
2013/12/01,42.54
2013/12/02,40.135
2013/12/03,37.87
2014/01/01,35.54
2014/01/02,41.075
2014/01/03,42.35
2014/02/01,41.42
2014/02/02,43.495
2014/02/03,41.44
2014/03/01,43.2
2014/03/02,47.27
2014/03/03,48.39
2014/04/01,49.58
2014/04/02,52.915
2014/04/03,55.45
2014/05/01,63.84
2014/05/02,71.34
2014/05/03,67.475
2014/06/01,68.095
2014/06/02,69.555
2014/06/03,68.53
2014/07/01,70.29
2014/07/02,70.035
2014/07/03,70.61
2014/08/01,75.8
2014/08/02,77.9
2014/08/03,75.09
2014/09/01,77.74
2014/09/02,73.4
2014/09/03,72.44
2014/10/01,73.76
2014/10/02,74.015
2014/10/03,68.69
2014/11/01,68.53
2014/11/02,67.155
2014/11/03,74.86
2014/12/01,76.92
2014/12/02,76.23
2014/12/03,67.91
