Date,SZ002248.Close
2012/01/01,21.8
2012/01/02,21.94
2012/01/03,22.21
2012/02/01,23.06
2012/02/02,23.55
2012/02/03,24.28
2012/03/01,24.04
2012/03/02,23.0
2012/03/03,21.82
2012/04/01,20.68
2012/04/02,21.26
2012/04/03,21.5
2012/05/01,21.22
2012/05/02,20.54
2012/05/03,21.12
2012/06/01,20.38
2012/06/02,20.39
2012/06/03,18.69
2012/07/01,17.88
2012/07/02,16.25
2012/07/03,16.06
2012/08/01,15.37
2012/08/02,15.86
2012/08/03,15.42
2012/09/01,15.5
2012/09/02,16.14
2012/09/03,14.92
2012/10/01,15.42
2012/10/02,15.3
2012/10/03,15.07
2012/11/01,14.98
2012/11/02,14.6
2012/11/03,13.37
2012/12/01,12.46
2012/12/02,13.17
2012/12/03,13.54
2013/01/01,14.44
2013/01/02,14.84
2013/01/03,14.8
2013/02/01,14.72
2013/02/02,14.72
2013/02/03,14.72
2013/03/01,16.86
2013/03/02,15.56
2013/03/03,15.12
2013/04/01,14.74
2013/04/02,16.08
2013/04/03,15.08
2013/05/01,15.58
2013/05/02,16.51
2013/05/03,16.56
2013/06/01,15.86
2013/06/02,14.54
2013/06/03,12.59
2013/07/01,12.64
2013/07/02,12.98
2013/07/03,13.04
2013/08/01,13.28
2013/08/02,14.16
2013/08/03,14.74
2013/09/01,14.26
2013/09/02,14.38
2013/09/03,14.36
2013/10/01,14.66
2013/10/02,14.71
2013/10/03,14.0
2013/11/01,13.3
2013/11/02,13.07
2013/11/03,13.6
2013/12/01,13.66
2013/12/02,13.84
2013/12/03,13.52
2014/01/01,15.18
2014/01/02,15.63
2014/01/03,15.21
2014/02/01,14.63
2014/02/02,15.66
2014/02/03,16.39
2014/03/01,15.81
2014/03/02,15.42
2014/03/03,15.18
2014/04/01,15.38
2014/04/02,15.03
2014/04/03,13.64
2014/05/01,11.8
2014/05/02,11.64
2014/05/03,11.37
2014/06/01,11.6
2014/06/02,11.85
2014/06/03,12.05
2014/07/01,12.63
2014/07/02,12.8
2014/07/03,12.7
2014/08/01,14.08
2014/08/02,14.79
2014/08/03,14.84
2014/09/01,16.4
2014/09/02,17.8
2014/09/03,17.84
2014/10/01,17.58
2014/10/02,17.87
2014/10/03,17.0
2014/11/01,16.69
2014/11/02,15.79
2014/11/03,16.92
2014/12/01,18.0
2014/12/02,16.28
2014/12/03,16.0
