Date,SH600654.Close
2012/01/01,8.1
2012/01/02,8.42
2012/01/03,8.56
2012/02/01,9.0
2012/02/02,10.02
2012/02/03,10.19
2012/03/01,10.61
2012/03/02,10.95
2012/03/03,10.37
2012/04/01,9.94
2012/04/02,10.99
2012/04/03,11.13
2012/05/01,11.15
2012/05/02,10.96
2012/05/03,10.65
2012/06/01,10.19
2012/06/02,9.76
2012/06/03,9.05
2012/07/01,8.94
2012/07/02,8.89
2012/07/03,9.0
2012/08/01,8.96
2012/08/02,8.62
2012/08/03,8.58
2012/09/01,8.49
2012/09/02,8.44
2012/09/03,7.81
2012/10/01,7.98
2012/10/02,7.96
2012/10/03,8.08
2012/11/01,8.46
2012/11/02,8.24
2012/11/03,7.79
2012/12/01,7.69
2012/12/02,7.97
2012/12/03,8.16
2013/01/01,8.32
2013/01/02,8.42
2013/01/03,8.32
2013/02/01,8.47
2013/02/02,8.58
2013/02/03,8.4
2013/03/01,8.54
2013/03/02,8.2
2013/03/03,8.78
2013/04/01,9.3
2013/04/02,9.3
2013/04/03,9.3
2013/05/01,9.3
2013/05/02,9.3
2013/05/03,9.3
2013/06/01,9.3
2013/06/02,9.3
2013/06/03,9.3
2013/07/01,9.3
2013/07/02,10.22
2013/07/03,13.99
2013/08/01,15.45
2013/08/02,15.23
2013/08/03,15.72
2013/09/01,16.07
2013/09/02,15.46
2013/09/03,15.28
2013/10/01,16.07
2013/10/02,17.83
2013/10/03,15.83
2013/11/01,14.71
2013/11/02,15.59
2013/11/03,16.39
2013/12/01,15.11
2013/12/02,15.65
2013/12/03,14.61
2014/01/01,13.78
2014/01/02,13.52
2014/01/03,13.52
2014/02/01,13.52
2014/02/02,13.52
2014/02/03,18.47
2014/03/01,18.41
2014/03/02,17.54
2014/03/03,18.0
2014/04/01,17.94
2014/04/02,18.44
2014/04/03,17.3
2014/05/01,16.37
2014/05/02,15.83
2014/05/03,16.13
2014/06/01,16.04
2014/06/02,17.93
2014/06/03,18.4
2014/07/01,18.24
2014/07/02,18.22
2014/07/03,18.03
2014/08/01,18.39
2014/08/02,19.73
2014/08/03,19.67
2014/09/01,21.16
2014/09/02,21.16
2014/09/03,21.44
2014/10/01,21.38
2014/10/02,20.8
2014/10/03,20.9
2014/11/01,20.86
2014/11/02,23.15
2014/11/03,22.48
2014/12/01,21.85
2014/12/02,21.14
2014/12/03,20.105
