Date,SH600965.Close
2012/01/01,8.59
2012/01/02,9.115
2012/01/03,9.26
2012/02/01,9.23
2012/02/02,9.305
2012/02/03,9.39
2012/03/01,9.63
2012/03/02,9.47
2012/03/03,9.325
2012/04/01,8.895
2012/04/02,9.08
2012/04/03,9.1
2012/05/01,9.24
2012/05/02,9.81
2012/05/03,9.12
2012/06/01,8.805
2012/06/02,8.845
2012/06/03,8.35
2012/07/01,8.26
2012/07/02,8.195
2012/07/03,8.37
2012/08/01,8.115
2012/08/02,8.155
2012/08/03,7.86
2012/09/01,7.92
2012/09/02,8.15
2012/09/03,7.755
2012/10/01,8.0
2012/10/02,8.04
2012/10/03,8.265
2012/11/01,8.36
2012/11/02,7.93
2012/11/03,7.755
2012/12/01,7.62
2012/12/02,8.16
2012/12/03,8.33
2013/01/01,8.63
2013/01/02,9.53
2013/01/03,9.53
2013/02/01,9.53
2013/02/02,9.53
2013/02/03,9.53
2013/03/01,9.53
2013/03/02,9.53
2013/03/03,9.53
2013/04/01,9.21
2013/04/02,8.47
2013/04/03,8.13
2013/05/01,8.43
2013/05/02,8.79
2013/05/03,8.96
2013/06/01,8.82
2013/06/02,8.43
2013/06/03,7.445
2013/07/01,7.53
2013/07/02,7.86
2013/07/03,7.705
2013/08/01,8.19
2013/08/02,8.6
2013/08/03,8.59
2013/09/01,8.96
2013/09/02,9.125
2013/09/03,9.085
2013/10/01,9.3
2013/10/02,10.37
2013/10/03,9.42
2013/11/01,9.035
2013/11/02,9.065
2013/11/03,11.52
2013/12/01,11.12
2013/12/02,10.51
2013/12/03,10.09
2014/01/01,9.55
2014/01/02,9.375
2014/01/03,9.625
2014/02/01,9.68
2014/02/02,10.415
2014/02/03,10.01
2014/03/01,10.11
2014/03/02,9.79
2014/03/03,10.75
2014/04/01,10.66
2014/04/02,11.11
2014/04/03,10.125
2014/05/01,9.89
2014/05/02,9.75
2014/05/03,10.055
2014/06/01,10.425
2014/06/02,10.6
2014/06/03,10.6
2014/07/01,10.6
2014/07/02,10.6
2014/07/03,10.6
2014/08/01,10.6
2014/08/02,10.6
2014/08/03,10.6
2014/09/01,10.6
2014/09/02,13.97
2014/09/03,21.57
2014/10/01,22.3
2014/10/02,20.88
2014/10/03,19.44
2014/11/01,19.36
2014/11/02,18.775
2014/11/03,19.475
2014/12/01,19.1
2014/12/02,19.27
2014/12/03,17.4
