Date,SZ300335.Close
2012/07/01,16.44
2012/07/02,15.985
2012/07/03,15.84
2012/08/01,16.23
2012/08/02,16.305
2012/08/03,16.48
2012/09/01,16.225
2012/09/02,16.195
2012/09/03,13.75
2012/10/01,14.4
2012/10/02,14.24
2012/10/03,14.055
2012/11/01,14.65
2012/11/02,14.91
2012/11/03,14.395
2012/12/01,12.495
2012/12/02,13.27
2012/12/03,14.55
2013/01/01,15.38
2013/01/02,16.865
2013/01/03,15.75
2013/02/01,15.58
2013/02/02,16.33
2013/02/03,16.48
2013/03/01,17.08
2013/03/02,15.365
2013/03/03,15.98
2013/04/01,15.89
2013/04/02,15.06
2013/04/03,15.73
2013/05/01,17.38
2013/05/02,18.72
2013/05/03,21.52
2013/06/01,21.11
2013/06/02,21.555
2013/06/03,20.615
2013/07/01,21.465
2013/07/02,22.54
2013/07/03,23.775
2013/08/01,24.5
2013/08/02,24.05
2013/08/03,25.165
2013/09/01,28.43
2013/09/02,28.07
2013/09/03,28.84
2013/10/01,29.12
2013/10/02,27.98
2013/10/03,27.98
2013/11/01,27.98
2013/11/02,27.98
2013/11/03,27.98
2013/12/01,23.36
2013/12/02,24.6
2013/12/03,25.78
2014/01/01,27.76
2014/01/02,27.94
2014/01/03,29.23
2014/02/01,30.36
2014/02/02,29.87
2014/02/03,26.265
2014/03/01,27.5
2014/03/02,25.44
2014/03/03,21.67
2014/04/01,21.85
2014/04/02,21.82
2014/04/03,21.515
2014/05/01,21.22
2014/05/02,21.58
2014/05/03,22.115
2014/06/01,24.85
2014/06/02,25.345
2014/06/03,27.335
2014/07/01,27.625
2014/07/02,26.92
2014/07/03,26.86
2014/08/01,28.485
2014/08/02,29.775
2014/08/03,30.15
2014/09/01,31.72
2014/09/02,31.86
2014/09/03,34.58
2014/10/01,35.14
2014/10/02,33.695
2014/10/03,34.24
2014/11/01,36.845
2014/11/02,35.335
2014/11/03,38.0
2014/12/01,33.165
2014/12/02,32.11
2014/12/03,29.505
