Date,SZ000540.Close
2012/01/01,22.47
2012/01/02,24.84
2012/01/03,24.785
2012/02/01,25.325
2012/02/02,27.165
2012/02/03,29.86
2012/03/01,32.58
2012/03/02,29.43
2012/03/03,29.03
2012/04/01,30.845
2012/04/02,31.235
2012/04/03,31.22
2012/05/01,30.79
2012/05/02,29.46
2012/05/03,30.86
2012/06/01,29.86
2012/06/02,29.66
2012/06/03,27.255
2012/07/01,27.24
2012/07/02,24.46
2012/07/03,24.77
2012/08/01,24.355
2012/08/02,24.425
2012/08/03,23.94
2012/09/01,23.87
2012/09/02,23.905
2012/09/03,23.065
2012/10/01,24.44
2012/10/02,23.76
2012/10/03,24.695
2012/11/01,25.34
2012/11/02,23.05
2012/11/03,22.17
2012/12/01,22.96
2012/12/02,24.405
2012/12/03,25.02
2013/01/01,25.34
2013/01/02,24.735
2013/01/03,23.98
2013/02/01,23.73
2013/02/02,24.01
2013/02/03,22.96
2013/03/01,21.365
2013/03/02,21.685
2013/03/03,21.43
2013/04/01,21.36
2013/04/02,21.83
2013/04/03,21.33
2013/05/01,22.55
2013/05/02,22.47
2013/05/03,29.46
2013/06/01,29.79
2013/06/02,26.49
2013/06/03,24.445
2013/07/01,25.45
2013/07/02,27.24
2013/07/03,26.935
2013/08/01,27.78
2013/08/02,27.81
2013/08/03,27.06
2013/09/01,27.35
2013/09/02,27.975
2013/09/03,26.665
2013/10/01,26.24
2013/10/02,26.31
2013/10/03,25.2
2013/11/01,24.965
2013/11/02,23.925
2013/11/03,23.8
2013/12/01,23.8
2013/12/02,23.385
2013/12/03,21.86
2014/01/01,20.57
2014/01/02,18.67
2014/01/03,20.375
2014/02/01,20.29
2014/02/02,20.93
2014/02/03,18.835
2014/03/01,19.035
2014/03/02,19.12
2014/03/03,20.29
2014/04/01,21.65
2014/04/02,20.755
2014/04/03,20.29
2014/05/01,19.36
2014/05/02,19.46
2014/05/03,20.0
2014/06/01,19.64
2014/06/02,19.48
2014/06/03,18.94
2014/07/01,19.945
2014/07/02,23.19
2014/07/03,24.05
2014/08/01,24.375
2014/08/02,25.68
2014/08/03,27.63
2014/09/01,28.06
2014/09/02,28.32
2014/09/03,29.79
2014/10/01,30.54
2014/10/02,30.77
2014/10/03,30.36
2014/11/01,30.32
2014/11/02,29.535
2014/11/03,31.54
2014/12/01,35.2
2014/12/02,40.04
2014/12/03,41.95
