Date,SH600757.Close
2012/01/01,12.47
2012/01/02,13.455
2012/01/03,13.59
2012/02/01,13.775
2012/02/02,14.495
2012/02/03,15.16
2012/03/01,15.52
2012/03/02,15.22
2012/03/03,14.87
2012/04/01,13.195
2012/04/02,13.11
2012/04/03,12.83
2012/05/01,13.16
2012/05/02,13.16
2012/05/03,13.16
2012/06/01,12.125
2012/06/02,11.985
2012/06/03,10.825
2012/07/01,10.38
2012/07/02,10.89
2012/07/03,11.15
2012/08/01,11.245
2012/08/02,11.07
2012/08/03,11.78
2012/09/01,11.31
2012/09/02,11.215
2012/09/03,10.595
2012/10/01,11.2
2012/10/02,11.04
2012/10/03,10.625
2012/11/01,10.48
2012/11/02,9.68
2012/11/03,8.97
2012/12/01,8.705
2012/12/02,9.315
2012/12/03,9.58
2013/01/01,10.12
2013/01/02,10.035
2013/01/03,10.76
2013/02/01,10.61
2013/02/02,10.84
2013/02/03,11.135
2013/03/01,10.99
2013/03/02,10.135
2013/03/03,10.76
2013/04/01,9.85
2013/04/02,9.52
2013/04/03,9.72
2013/05/01,9.91
2013/05/02,9.805
2013/05/03,10.67
2013/06/01,10.2
2013/06/02,9.795
2013/06/03,8.965
2013/07/01,10.32
2013/07/02,12.03
2013/07/03,12.49
2013/08/01,12.14
2013/08/02,11.86
2013/08/03,13.055
2013/09/01,12.96
2013/09/02,13.25
2013/09/03,14.24
2013/10/01,14.7
2013/10/02,13.555
2013/10/03,12.33
2013/11/01,11.725
2013/11/02,11.92
2013/11/03,12.11
2013/12/01,12.77
2013/12/02,12.07
2013/12/03,11.8
2014/01/01,11.73
2014/01/02,11.435
2014/01/03,12.48
2014/02/01,13.365
2014/02/02,13.795
2014/02/03,14.53
2014/03/01,14.385
2014/03/02,13.32
2014/03/03,13.57
2014/04/01,13.38
2014/04/02,13.89
2014/04/03,13.63
2014/05/01,13.59
2014/05/02,12.94
2014/05/03,13.145
2014/06/01,13.56
2014/06/02,13.99
2014/06/03,13.99
2014/07/01,13.99
2014/07/02,13.99
2014/07/03,13.99
2014/08/01,13.99
2014/08/02,13.99
2014/08/03,13.99
2014/09/01,13.99
2014/09/02,13.99
2014/09/03,14.86
2014/10/01,15.89
2014/10/02,15.28
2014/10/03,14.53
2014/11/01,14.695
2014/11/02,14.285
2014/11/03,14.795
2014/12/01,14.895
2014/12/02,15.71
2014/12/03,14.425
